6.601041291510523212e-01,6.547696699743507098e-01,6.595979367502203816e-01,6.552937076053690912e-01
6.601041291510518771e-01,6.548921432194814152e-01,6.595272018860224295e-01,6.552663308478836601e-01
6.601041291510518771e-01,6.548535614619607204e-01,6.595596834615861104e-01,6.552580232056643972e-01
6.601041291510522102e-01,6.548305041878716981e-01,6.593155000580145364e-01,6.552454849911952817e-01
6.601041291510518771e-01,6.548529225426390488e-01,6.594373588670074948e-01,6.552252523413494290e-01
6.601041291510516551e-01,6.548307270222524235e-01,6.595230366851396742e-01,6.552748386731936936e-01
6.601041291510514331e-01,6.548906765575324140e-01,6.595921303491233401e-01,6.552587831474103730e-01
6.601041291510525433e-01,6.548538567485457929e-01,6.596061487736627482e-01,6.552461616407321277e-01
6.601041291510520992e-01,6.548189209804825550e-01,6.594376026531364454e-01,6.552982120184978054e-01
6.601041291510519882e-01,6.547898920222653407e-01,6.595329622557908333e-01,6.552798198537733709e-01
6.601041291510520992e-01,6.548671490327138134e-01,6.594847302873617645e-01,6.552706635626286413e-01
6.601041291510520992e-01,6.549050714177132582e-01,6.595888816991989367e-01,6.552582622889594477e-01
6.601041291510516551e-01,6.548783880085710107e-01,6.595415025501488726e-01,6.553192888823120565e-01
6.601041291510520992e-01,6.548736071802476744e-01,6.594715206018236797e-01,6.552897240680766178e-01
6.601041291510518771e-01,6.548419811979142580e-01,6.597497919199739602e-01,6.553393331788663900e-01
6.601041291510519882e-01,6.548278927557841245e-01,6.596878802356034299e-01,6.553501380392163789e-01
6.601041291510519882e-01,6.548666233124269542e-01,6.596356899578927901e-01,6.553536059813438452e-01
6.601041291510527653e-01,6.548399961671674818e-01,6.597432591225246279e-01,6.553805609368575924e-01
6.601041291510522102e-01,6.548317988135569090e-01,6.597982407087532586e-01,6.554307502325061874e-01
6.601041291510525433e-01,6.548864299330691141e-01,6.599087204135072326e-01,6.554138969041327645e-01
6.601041291510515441e-01,6.548689592299934414e-01,6.598352787813140941e-01,6.553951349011063465e-01
6.601041291510518771e-01,6.548710167939536531e-01,6.597388839467899224e-01,6.553736899257582849e-01
6.601041291510520992e-01,6.548506805919327434e-01,6.596686673858520589e-01,6.554253073030443799e-01
6.601041291510520992e-01,6.548206351659914271e-01,6.597448817327348225e-01,6.554278658017715919e-01
6.601041291510523212e-01,6.548026080389645065e-01,6.596604527970596488e-01,6.554805784364942101e-01
6.601041291510522102e-01,6.547862566585492816e-01,6.597893670226421259e-01,6.554546484544435669e-01
6.601041291510520992e-01,6.548490782612468308e-01,6.597315667085247304e-01,6.554301854032950070e-01
6.601041291510520992e-01,6.549547463455011043e-01,6.598508105192056883e-01,6.554031340123720462e-01
6.601041291510518771e-01,6.549500243515468112e-01,6.598193764249437043e-01,6.553800650077258316e-01
6.601041291510522102e-01,6.549473473510647459e-01,6.599203857266183748e-01,6.553551325541638883e-01
6.601041291510516551e-01,6.549093738349026639e-01,6.602683789490315647e-01,6.553639966344060319e-01
6.601041291510516551e-01,6.548916698997340191e-01,6.603226604664530486e-01,6.553641721017584576e-01
6.601041291510520992e-01,6.549292894415558175e-01,6.602657691285732655e-01,6.553882410894777966e-01
6.601041291510516551e-01,6.549161304887635149e-01,6.602059826948507570e-01,6.553683746949947597e-01
6.601041291510518771e-01,6.548791201531904971e-01,6.602771249601153691e-01,6.553572045827422698e-01
6.601041291510523212e-01,6.549526356140935590e-01,6.604131403415016699e-01,6.553101792760044342e-01
6.601041291510517661e-01,6.549264539004180374e-01,6.602874193498574629e-01,6.553090854975709423e-01
6.601041291510518771e-01,6.549096764023043526e-01,6.601637483651480176e-01,6.553608137799842304e-01
6.601041291510525433e-01,6.548812940825541329e-01,6.602689320443961840e-01,6.553240475106325569e-01
6.601041291510519882e-01,6.548562301718270362e-01,6.601619955841305787e-01,6.553550519763248206e-01
6.601041291510522102e-01,6.548495212857642356e-01,6.598877188944863859e-01,6.553265682317822582e-01
6.601041291510513220e-01,6.548414843854403200e-01,6.598322581520101870e-01,6.553326447304080871e-01
6.601041291510524323e-01,6.548388290023642311e-01,6.600236885387010810e-01,6.553279620259712113e-01
6.601041291510520992e-01,6.549030171744817386e-01,6.599875977410794015e-01,6.553001501570272502e-01
6.601041291510516551e-01,6.548866482434981817e-01,6.599512888668136457e-01,6.552772245974369802e-01
6.601041291510524323e-01,6.548779371497759350e-01,6.604192077328061572e-01,6.552470781184530635e-01
6.601041291510518771e-01,6.548526459066245087e-01,6.607981367584141452e-01,6.552760415564776730e-01
6.601041291510518771e-01,6.548728108837836848e-01,6.608122663411890585e-01,6.552541377429803582e-01
6.601041291510519882e-01,6.548706447672982822e-01,6.607579954933737731e-01,6.552327821935909347e-01
6.601041291510518771e-01,6.548448918858039702e-01,6.608989690196392930e-01,6.552134787965644414e-01
6.601041291510525433e-01,6.548087288693121844e-01,6.609303589923525291e-01,6.551891814971120276e-01
6.601041291510522102e-01,6.548001989501238684e-01,6.611002473081801778e-01,6.551545802523904838e-01
6.601041291510518771e-01,6.548635325822949049e-01,6.612218627342423272e-01,6.551873068858258264e-01
6.601041291510524323e-01,6.548364265836794651e-01,6.611517576109714467e-01,6.552458128227464096e-01
6.601041291510519882e-01,6.547904623988112238e-01,6.612292865653892626e-01,6.552716086328390643e-01
6.601041291510518771e-01,6.547528398577203701e-01,6.612010024372472206e-01,6.552671284148302577e-01
6.601041291510517661e-01,6.547539627194701728e-01,6.614965688653464682e-01,6.552321087754194862e-01
6.601041291510515441e-01,6.547471135961916433e-01,6.616228677152911075e-01,6.552181899511934082e-01
6.601041291510518771e-01,6.547416448201474060e-01,6.617988981040842100e-01,6.552131225955301064e-01
6.601041291510523212e-01,6.547134177652873532e-01,6.617328801889201806e-01,6.551897597463832712e-01
6.601041291510524323e-01,6.546913286936297816e-01,6.615851670595793710e-01,6.551553644724251724e-01
6.601041291510525433e-01,6.547563210302027592e-01,6.616410545664426213e-01,6.551577156036698657e-01
6.601041291510520992e-01,6.548212298803545162e-01,6.619603851439226361e-01,6.551559692876696150e-01
6.601041291510519882e-01,6.547772362075485741e-01,6.620149025427941591e-01,6.552066839224932604e-01
6.601041291510516551e-01,6.548113507820984003e-01,6.620120361647345852e-01,6.551812215077388313e-01
6.601041291510523212e-01,6.547710574937465333e-01,6.618111920364218026e-01,6.552336212147432670e-01
6.601041291510516551e-01,6.547528361872538838e-01,6.617101743740774200e-01,6.552290182972031474e-01
6.601041291510513220e-01,6.548310636778417182e-01,6.618693443247000152e-01,6.551898588275886226e-01
6.601041291510523212e-01,6.548174860549494936e-01,6.617009351795326566e-01,6.551568414326159884e-01
6.601041291510518771e-01,6.547919413387353060e-01,6.618197235101777043e-01,6.551500971967143538e-01
6.601041291510523212e-01,6.547803824196112288e-01,6.617494648522841416e-01,6.552524721329552326e-01
6.601041291510516551e-01,6.547800956911132841e-01,6.618105581121324077e-01,6.552521845003845824e-01
6.601041291510523212e-01,6.548466270910016096e-01,6.617777644737252718e-01,6.553389709760054638e-01
6.601041291510525433e-01,6.548073743591145135e-01,6.616701780860111404e-01,6.553303759692585828e-01
6.601041291510524323e-01,6.547712126450869752e-01,6.618519150522449435e-01,6.553263444956355377e-01
6.601041291510526543e-01,6.547584122924016148e-01,6.617654267347387043e-01,6.552993318061901551e-01
6.601041291510517661e-01,6.548364532136704552e-01,6.617700108779432933e-01,6.553141100778006045e-01
6.601041291510520992e-01,6.548717624952459238e-01,6.617672467884497811e-01,6.553265829684206123e-01
6.601041291510525433e-01,6.548507390452366073e-01,6.618639208253954687e-01,6.554095851116239491e-01
6.601041291510517661e-01,6.548354198194387132e-01,6.619220770128971809e-01,6.553869835587465831e-01
6.601041291510522102e-01,6.548236111028439277e-01,6.618288636269584746e-01,6.553706252602027327e-01
6.601041291510524323e-01,6.547893679500211839e-01,6.616783011856951502e-01,6.553575863146998692e-01
6.601041291510520992e-01,6.547490782645704055e-01,6.614956945393600796e-01,6.553845333924378513e-01
6.601041291510524323e-01,6.547110988362099260e-01,6.612920294456097192e-01,6.553521246372224773e-01
6.601041291510515441e-01,6.546993441646694611e-01,6.612539303271645075e-01,6.553291141934011188e-01
6.601041291510522102e-01,6.547145424698356253e-01,6.611827805907215527e-01,6.553205338797061241e-01
6.601041291510517661e-01,6.547248557005014291e-01,6.610900066194312918e-01,6.552901382997757818e-01
6.601041291510523212e-01,6.548397280526845332e-01,6.609897646321107878e-01,6.552632812295269282e-01
6.601041291510518771e-01,6.549301056286951361e-01,6.610099029683565997e-01,6.552368970841190299e-01
6.601041291510529874e-01,6.548997207246596286e-01,6.613488080589919882e-01,6.552245450364975188e-01
6.601041291510522102e-01,6.549264062252856400e-01,6.611018684630762809e-01,6.551953102171435006e-01
6.601041291510519882e-01,6.549927007897836662e-01,6.612768838158625817e-01,6.552106538003827918e-01
6.601041291510520992e-01,6.549486051107910045e-01,6.612999184055683433e-01,6.552015990955795122e-01
6.601041291510523212e-01,6.549645054911239495e-01,6.611938558997454418e-01,6.551919188088258794e-01
6.601041291510525433e-01,6.549515342453530176e-01,6.611548270946918660e-01,6.551861830544730703e-01
6.601041291510518771e-01,6.549334534678412645e-01,6.608140287202279861e-01,6.551428867353449315e-01
6.601041291510523212e-01,6.549385232443650784e-01,6.608477754446411279e-01,6.551129529531656281e-01
6.601041291510527653e-01,6.549520044343547509e-01,6.609683094111833412e-01,6.550936946324013022e-01
6.601041291510519882e-01,6.549364666431722881e-01,6.614199880642225304e-01,6.550900077295637169e-01
6.601041291510517661e-01,6.549202856479027224e-01,6.611473063514268222e-01,6.550763747409154014e-01
6.601041291510519882e-01,6.548734117756260797e-01,6.611063556555994980e-01,6.551436025703685218e-01
6.601041291510515441e-01,6.548545917158548058e-01,6.611796388668652602e-01,6.552047399361760061e-01
6.601041291510523212e-01,6.548488718046321377e-01,6.612510082040412573e-01,6.551864746257112238e-01
6.601041291510523212e-01,6.548440690632002514e-01,6.612470637828327114e-01,6.551800248076800059e-01
6.601041291510519882e-01,6.548303348710952099e-01,6.611983462958018753e-01,6.551423448013701245e-01
6.601041291510522102e-01,6.548050203696700322e-01,6.612852153414331413e-01,6.551586376063267547e-01
6.601041291510518771e-01,6.548757442719014277e-01,6.613202245362581611e-01,6.551169488500898641e-01
6.601041291510524323e-01,6.548474044339629430e-01,6.610417633704698259e-01,6.551617382260157552e-01
6.601041291510520992e-01,6.548248610434082018e-01,6.611244732630471299e-01,6.551940317925647461e-01
6.601041291510523212e-01,6.548115865014659809e-01,6.613256578893019766e-01,6.551653329211329924e-01
6.601041291510517661e-01,6.547696534787272871e-01,6.612528937336612511e-01,6.552101392433649085e-01
6.601041291510516551e-01,6.547558648230866751e-01,6.608471512587890118e-01,6.552053318159174466e-01
6.601041291510515441e-01,6.547957864366084069e-01,6.609367330915275618e-01,6.551889833488497850e-01
6.601041291510522102e-01,6.547899012029410049e-01,6.609014962570193275e-01,6.551813607209978629e-01
6.601041291510519882e-01,6.547558502003998360e-01,6.608864684394085698e-01,6.551809199282592200e-01
6.601041291510519882e-01,6.547490753155792431e-01,6.607881636047119311e-01,6.551603100182212813e-01
6.601041291510520992e-01,6.547351331699174937e-01,6.608200583226834235e-01,6.551571215318393593e-01
6.601041291510519882e-01,6.547609485209687774e-01,6.608080397618308899e-01,6.551561097157364566e-01
6.601041291510516551e-01,6.547946686844970943e-01,6.609774084196862187e-01,6.552141431608847766e-01
6.601041291510517661e-01,6.547856781928091952e-01,6.609493207838736950e-01,6.552049481919496321e-01
6.601041291510524323e-01,6.548770379582774526e-01,6.608238191363646763e-01,6.552215934619786131e-01
6.601041291510524323e-01,6.549220364678342010e-01,6.607425739177077428e-01,6.552034714091183876e-01
6.601041291510517661e-01,6.548685631573842869e-01,6.609121724476003656e-01,6.551865896934127020e-01
6.601041291510517661e-01,6.548358376455131191e-01,6.609345516011092547e-01,6.551882678150920958e-01
6.601041291510519882e-01,6.547985456519739289e-01,6.610155588217759837e-01,6.551964131204113251e-01
6.601041291510526543e-01,6.547433655961033550e-01,6.610590299350910248e-01,6.552088904164089511e-01
6.601041291510518771e-01,6.547216052563157307e-01,6.611685308678574291e-01,6.551759213005521332e-01
6.601041291510516551e-01,6.547202369322955295e-01,6.613059129930752844e-01,6.551890274213575394e-01
6.601041291510518771e-01,6.548016982975973788e-01,6.612542113255072129e-01,6.551540813783496287e-01
6.601041291510520992e-01,6.547698323583474034e-01,6.612558617466638422e-01,6.551402606293048603e-01
6.601041291510526543e-01,6.547818605954743854e-01,6.611613702079837118e-01,6.551120847504305900e-01
6.601041291510514331e-01,6.547568819359063097e-01,6.612860901873901520e-01,6.550841714959866335e-01
6.601041291510520992e-01,6.547604962311114329e-01,6.610439210021353817e-01,6.550574811294300748e-01
6.601041291510519882e-01,6.547398035775244818e-01,6.606605654933552785e-01,6.550366853140072720e-01
6.601041291510515441e-01,6.547331118661622318e-01,6.605620512447887283e-01,6.550179105469541296e-01
6.601041291510522102e-01,6.547165075301792925e-01,6.604933763163572946e-01,6.549851690063742682e-01
6.601041291510524323e-01,6.546967113299955177e-01,6.607647418779776238e-01,6.550678629832905608e-01
6.601041291510522102e-01,6.547466888649754457e-01,6.609296053700723927e-01,6.550694975329981462e-01
6.601041291510520992e-01,6.547464456191802729e-01,6.607948992364155449e-01,6.550652856379017841e-01
6.601041291510527653e-01,6.547144404306632914e-01,6.607545158463544732e-01,6.550309416681807662e-01
6.601041291510518771e-01,6.547073684914312963e-01,6.609126332279422478e-01,6.549966169821251905e-01
6.601041291510517661e-01,6.546966430214054000e-01,6.606392041231059498e-01,6.549972605126215264e-01
6.601041291510523212e-01,6.548235914716824535e-01,6.608420375417409787e-01,6.549885606324751253e-01
6.601041291510523212e-01,6.547892936900306937e-01,6.607198734148124197e-01,6.551041037749025797e-01
6.601041291510522102e-01,6.547681302657034630e-01,6.606814887810096293e-01,6.551289591689121172e-01
6.601041291510518771e-01,6.547475779658393780e-01,6.605269831922297996e-01,6.551302766640693109e-01
6.601041291510523212e-01,6.547273211725637143e-01,6.604386949222486036e-01,6.551912177696969097e-01
6.601041291510517661e-01,6.546938344017141365e-01,6.603797195240864726e-01,6.551916122626130212e-01
6.601041291510520992e-01,6.547772513955379958e-01,6.604051587899734121e-01,6.552143583019086615e-01
6.601041291510522102e-01,6.548301735455872574e-01,6.604816710847117855e-01,6.551720376912543164e-01
6.601041291510520992e-01,6.548106961388400205e-01,6.605643789542448019e-01,6.551639927801184982e-01
6.601041291510520992e-01,6.547836439549004073e-01,6.605045502274439206e-01,6.551597693055799532e-01
6.601041291510517661e-01,6.547594480296423658e-01,6.606073338733947642e-01,6.551366341434646801e-01
6.601041291510519882e-01,6.547077403462138179e-01,6.607319822429356115e-01,6.551092427664105822e-01
6.601041291510519882e-01,6.548135212368987323e-01,6.608149722820595429e-01,6.550845892313025276e-01
6.601041291510525433e-01,6.548924584210398248e-01,6.607649766596686014e-01,6.550712845070441048e-01
6.601041291510519882e-01,6.549434358527438382e-01,6.606691808834004309e-01,6.550519649161949953e-01
6.601041291510514331e-01,6.550155450235559673e-01,6.605356937657524963e-01,6.550250955084643278e-01
6.601041291510520992e-01,6.550212360646539000e-01,6.604660999021396695e-01,6.549984977558569454e-01
