8.749399450763808428e-01,8.741616736098718476e-01,9.159718507991111425e-01
8.749399450763808428e-01,8.741615997205869348e-01,9.159357898426779832e-01
8.749399450763811759e-01,8.741615255265674511e-01,9.158913850252300426e-01
8.749399450763807318e-01,8.741614510365924851e-01,9.159274395757812659e-01
8.749399450763807318e-01,8.741613762575910496e-01,9.159285537504165964e-01
8.749399450763808428e-01,8.741613011510886988e-01,9.159768891657120715e-01
8.749399450763807318e-01,8.741612257472225478e-01,9.159252802189541409e-01
8.749399450763807318e-01,8.741611507508555423e-01,9.159408301793857676e-01
8.749399450763809538e-01,8.741610778292419059e-01,9.159553387397278978e-01
8.749399450763808428e-01,8.741610042230488764e-01,9.159907872983614752e-01
8.749399450763810648e-01,8.741609305570227084e-01,9.160109993495753056e-01
8.749399450763806207e-01,8.741608565266097974e-01,9.159434119344576075e-01
8.749399450763809538e-01,8.741607821111593291e-01,9.159412708344293330e-01
8.749399450763806207e-01,8.741607074977980618e-01,9.159718151228564142e-01
8.749399450763807318e-01,8.741606325086703766e-01,9.159986732906986173e-01
8.749399450763808428e-01,8.741605578530744491e-01,9.160285129327143672e-01
8.749399450763808428e-01,8.741604828369532454e-01,9.160665078370192616e-01
8.749399450763807318e-01,8.741604084214100734e-01,9.160869881734504672e-01
8.749399450763808428e-01,8.741603351432033486e-01,9.161144225002242347e-01
8.749399450763809538e-01,8.741602615323984526e-01,9.161217236928652641e-01
8.749399450763809538e-01,8.741601873988412708e-01,9.161676257195471296e-01
8.749399450763809538e-01,8.741601127456407605e-01,9.161846748507221916e-01
8.749399450763808428e-01,8.741600381094167815e-01,9.162167806478763721e-01
8.749399450763806207e-01,8.741599632147111221e-01,9.162368430587716217e-01
8.749399450763810648e-01,8.741598879721440563e-01,9.162481087750257158e-01
8.749399450763807318e-01,8.741598131318940590e-01,9.162617130673965660e-01
8.749399450763809538e-01,8.741597376474897763e-01,9.163057026117533699e-01
8.749399450763807318e-01,8.741596618262075236e-01,9.163495714142839699e-01
8.749399450763806207e-01,8.741595854507302477e-01,9.163723053448610267e-01
8.749399450763809538e-01,8.741595098686301135e-01,9.163909967355553521e-01
8.749399450763808428e-01,8.741594349356380800e-01,9.164216462662020390e-01
8.749399450763808428e-01,8.741593599908809020e-01,9.164396661900917618e-01
8.749399450763807318e-01,8.741592847877223127e-01,9.164303589333799849e-01
8.749399450763809538e-01,8.741592092611665255e-01,9.164454473771114218e-01
8.749399450763809538e-01,8.741591333906071348e-01,9.164855773581389586e-01
8.749399450763806207e-01,8.741590572942306014e-01,9.165150052597426100e-01
8.749399450763809538e-01,8.741589805745831887e-01,9.165491938090253310e-01
8.749399450763810648e-01,8.741589036640911026e-01,9.165653511689443311e-01
8.749399450763808428e-01,8.741588273030329592e-01,9.166054361314931453e-01
8.749399450763809538e-01,8.741587508414443430e-01,9.166156605664347312e-01
8.749399450763808428e-01,8.741586739202830136e-01,9.166393946624321609e-01
8.749399450763808428e-01,8.741585968336232915e-01,9.166595478396788454e-01
8.749399450763808428e-01,8.741585193109393526e-01,9.166800124219189883e-01
8.749399450763808428e-01,8.741584416825269876e-01,9.167138475162893707e-01
8.749399450763808428e-01,8.741583653794998687e-01,9.167334270332486712e-01
8.749399450763809538e-01,8.741582894411168425e-01,9.166797481025937833e-01
8.749399450763808428e-01,8.741582131330921657e-01,9.166985176967719084e-01
8.749399450763810648e-01,8.741581364965301804e-01,9.167051398134472562e-01
8.749399450763808428e-01,8.741580594307278851e-01,9.166961878869823721e-01
8.749399450763809538e-01,8.741579818433934390e-01,9.167090543977380879e-01
8.749399450763808428e-01,8.741579040565172765e-01,9.166468206562389254e-01
8.749399450763809538e-01,8.741578267413272485e-01,9.166601352576463357e-01
8.749399450763809538e-01,8.741577514744016675e-01,9.166813923050088908e-01
8.749399450763808428e-01,8.741576760298374049e-01,9.167463781048076354e-01
8.749399450763811759e-01,8.741576002903198583e-01,9.167729678134467486e-01
8.749399450763809538e-01,8.741575250511346429e-01,9.167976000246115253e-01
8.749399450763809538e-01,8.741574495515377352e-01,9.168242331347205010e-01
8.749399450763810648e-01,8.741573742627254395e-01,9.168410621628401147e-01
8.749399450763807318e-01,8.741573003203020331e-01,9.169025057875417328e-01
8.749399450763808428e-01,8.741572258115332117e-01,9.169227058503014449e-01
8.749399450763809538e-01,8.741571507503707039e-01,9.169463760490024207e-01
8.749399450763810648e-01,8.741570756774009743e-01,9.169923022054460304e-01
8.749399450763809538e-01,8.741570004533323335e-01,9.170086703795645722e-01
8.749399450763807318e-01,8.741569246958802442e-01,9.169537673274918976e-01
8.749399450763809538e-01,8.741568483371701115e-01,9.169507018591950276e-01
8.749399450763809538e-01,8.741567717175185992e-01,9.169698136057800042e-01
8.749399450763806207e-01,8.741566947946248778e-01,9.169989956242695639e-01
8.749399450763809538e-01,8.741566175547095252e-01,9.169205652543888085e-01
8.749399450763809538e-01,8.741565397336307219e-01,9.169359924728616162e-01
8.749399450763808428e-01,8.741564614882897377e-01,9.169723750594116485e-01
8.749399450763807318e-01,8.741563826613810706e-01,9.169750966166853035e-01
8.749399450763808428e-01,8.741563051109352278e-01,9.169690021089328402e-01
8.749399450763809538e-01,8.741562281291995751e-01,9.169786440934475369e-01
8.749399450763808428e-01,8.741561506505148849e-01,9.170258927752008571e-01
8.749399450763808428e-01,8.741560728583410711e-01,9.170427219778110040e-01
8.749399450763810648e-01,8.741559968499978961e-01,9.170738873113520873e-01
8.749399450763808428e-01,8.741559210104479227e-01,9.170792307219247652e-01
8.749399450763809538e-01,8.741558450886387499e-01,9.171005860426520995e-01
8.749399450763807318e-01,8.741557695088372215e-01,9.170399410914480409e-01
8.749399450763808428e-01,8.741556938789999398e-01,9.170585708951183301e-01
8.749399450763808428e-01,8.741556176974378811e-01,9.170418687583659079e-01
8.749399450763809538e-01,8.741555412855698259e-01,9.170831954958706955e-01
8.749399450763807318e-01,8.741554652732694830e-01,9.171332604478749095e-01
8.749399450763809538e-01,8.741553888575265274e-01,9.171571557177086165e-01
8.749399450763809538e-01,8.741553121380295499e-01,9.172165434650940696e-01
8.749399450763808428e-01,8.741552351016600442e-01,9.172445182899978677e-01
8.749399450763810648e-01,8.741551577318577015e-01,9.173014500604914634e-01
8.749399450763809538e-01,8.741550800572268631e-01,9.173167106227000378e-01
8.749399450763809538e-01,8.741550029318615467e-01,9.173599180579031787e-01
8.749399450763809538e-01,8.741549269028360269e-01,9.172931968578058592e-01
8.749399450763810648e-01,8.741548513762467110e-01,9.172620523636523249e-01
8.749399450763808428e-01,8.741547756819508797e-01,9.172959530233819603e-01
8.749399450763808428e-01,8.741546997242175543e-01,9.173093336754953864e-01
8.749399450763809538e-01,8.741546252461188660e-01,9.173276968601760117e-01
8.749399450763808428e-01,8.741545507030495932e-01,9.173557116517935262e-01
8.749399450763808428e-01,8.741544755144579071e-01,9.174062526690452968e-01
8.749399450763810648e-01,8.741544002187957574e-01,9.173261827787749789e-01
8.749399450763808428e-01,8.741543244598434237e-01,9.172609883140893094e-01
8.749399450763810648e-01,8.741542482135697956e-01,9.171981602193119976e-01
8.749399450763808428e-01,8.741541714331306778e-01,9.172241301253462042e-01
8.749399450763808428e-01,8.741540944808026126e-01,9.172532449197728921e-01
8.749399450763810648e-01,8.741540175157795911e-01,9.173028444168376261e-01
8.749399450763808428e-01,8.741539402548885729e-01,9.172458878551431605e-01
8.749399450763810648e-01,8.741538627849805287e-01,9.172548225315724224e-01
8.749399450763808428e-01,8.741537848967890767e-01,9.172730870396326175e-01
8.749399450763807318e-01,8.741537066775711962e-01,9.172408843426366198e-01
8.749399450763808428e-01,8.741536282599875474e-01,9.173177326876603699e-01
8.749399450763809538e-01,8.741535496691974494e-01,9.173885017676239872e-01
8.749399450763809538e-01,8.741534715757117713e-01,9.173999709186866358e-01
8.749399450763808428e-01,8.741533931240821342e-01,9.173712607563944132e-01
8.749399450763809538e-01,8.741533143945520168e-01,9.173781024660946359e-01
8.749399450763809538e-01,8.741532354257640636e-01,9.174210035056798995e-01
8.749399450763808428e-01,8.741531572236607150e-01,9.174468285523941224e-01
8.749399450763808428e-01,8.741530789844932370e-01,9.175133632712307863e-01
8.749399450763810648e-01,8.741530006021509536e-01,9.175440990611452019e-01
8.749399450763808428e-01,8.741529218072691121e-01,9.175708050597148890e-01
8.749399450763808428e-01,8.741528430345574252e-01,9.176431368030417701e-01
8.749399450763808428e-01,8.741527639174543340e-01,9.175659484023689361e-01
8.749399450763807318e-01,8.741526851677476895e-01,9.175771418169821336e-01
8.749399450763811759e-01,8.741526066974993903e-01,9.175938922025971278e-01
8.749399450763807318e-01,8.741525278583265335e-01,9.176404556795808576e-01
8.749399450763811759e-01,8.741524486852193521e-01,9.176720661736583740e-01
8.749399450763807318e-01,8.741523692843847781e-01,9.177106679358663088e-01
8.749399450763807318e-01,8.741522910052024198e-01,9.177165073188898736e-01
8.749399450763807318e-01,8.741522126383987068e-01,9.176874218075354861e-01
8.749399450763808428e-01,8.741521346266739600e-01,9.176976519111095243e-01
8.749399450763807318e-01,8.741520564983690234e-01,9.176441847698154630e-01
8.749399450763808428e-01,8.741519782822225748e-01,9.176709106275884320e-01
8.749399450763807318e-01,8.741519013172424080e-01,9.177018987040462816e-01
8.749399450763808428e-01,8.741518248731173779e-01,9.176546137237994172e-01
8.749399450763808428e-01,8.741517483191494353e-01,9.176763008120581988e-01
8.749399450763806207e-01,8.741516729929611484e-01,9.176990559930489066e-01
8.749399450763809538e-01,8.741515995878280654e-01,9.177252634209372983e-01
8.749399450763808428e-01,8.741515258811598521e-01,9.177533513442798219e-01
8.749399450763806207e-01,8.741514519786010018e-01,9.177914631345599483e-01
8.749399450763808428e-01,8.741513784751908656e-01,9.178316203042951038e-01
8.749399450763808428e-01,8.741513064213437545e-01,9.178146132628591802e-01
8.749399450763809538e-01,8.741512341854222878e-01,9.178104324857216945e-01
8.749399450763809538e-01,8.741511624989308782e-01,9.178409533854433588e-01
8.749399450763808428e-01,8.741510903430425028e-01,9.178495523582950177e-01
8.749399450763809538e-01,8.741510177653761815e-01,9.178668137839905983e-01
8.749399450763807318e-01,8.741509448780907521e-01,9.179212792201216775e-01
8.749399450763810648e-01,8.741508718250048382e-01,9.179556285916595781e-01
8.749399450763809538e-01,8.741507993797161813e-01,9.180096285681201840e-01
8.749399450763808428e-01,8.741507266226079542e-01,9.180190054774093333e-01
8.749399450763809538e-01,8.741506538682791705e-01,9.178641103590942096e-01
8.749399450763808428e-01,8.741505807658688232e-01,9.178371717457308732e-01
8.749399450763810648e-01,8.741505078721425459e-01,9.179174612053823124e-01
8.749399450763806207e-01,8.741504342712362874e-01,9.179612437321027496e-01
8.749399450763809538e-01,8.741503604977362007e-01,9.178984226430051407e-01
8.749399450763810648e-01,8.741502881363132360e-01,9.178999081787621028e-01
8.749399450763807318e-01,8.741502155824841802e-01,9.179219375129238356e-01
8.749399450763809538e-01,8.741501447748266651e-01,9.179765867029447968e-01
8.749399450763809538e-01,8.741500734635900827e-01,9.180185864597044665e-01
8.749399450763810648e-01,8.741500029361195523e-01,9.180179148921658872e-01
8.749399450763807318e-01,8.741499322906028935e-01,9.179845830078545710e-01
8.749399450763807318e-01,8.741498629162836043e-01,9.179861193880646253e-01
8.749399450763810648e-01,8.741497934890322119e-01,9.180017243489814183e-01
8.749399450763809538e-01,8.741497238991624563e-01,9.180207802131077344e-01
8.749399450763806207e-01,8.741496539690178924e-01,9.180830594754212370e-01
8.749399450763808428e-01,8.741495838725678036e-01,9.181270558528381587e-01
8.749399450763807318e-01,8.741495132296672743e-01,9.181310591188253101e-01
8.749399450763809538e-01,8.741494417915103288e-01,9.181592585444260379e-01
8.749399450763811759e-01,8.741493716175469109e-01,9.181796815609261087e-01
8.749399450763809538e-01,8.741493013831865833e-01,9.181401827933877158e-01
8.749399450763808428e-01,8.741492317500531017e-01,9.181705441849560279e-01
8.749399450763809538e-01,8.741491618621350934e-01,9.181053646280386005e-01
8.749399450763807318e-01,8.741490931505138118e-01,9.181542524818676609e-01
8.749399450763809538e-01,8.741490243901954837e-01,9.181130708883644687e-01
8.749399450763807318e-01,8.741489553477069796e-01,9.181475684300847151e-01
8.749399450763807318e-01,8.741488876942773434e-01,9.181673128997075439e-01
8.749399450763807318e-01,8.741488199524480862e-01,9.182196702139622246e-01
8.749399450763806207e-01,8.741487520714008586e-01,9.181616878966202266e-01
8.749399450763809538e-01,8.741486839611496418e-01,9.181941737538544812e-01
8.749399450763808428e-01,8.741486155902357114e-01,9.181000734802796659e-01
8.749399450763809538e-01,8.741485469434078226e-01,9.181648224760073917e-01
8.749399450763808428e-01,8.741484779027580698e-01,9.181937691462302986e-01
8.749399450763809538e-01,8.741484086843474000e-01,9.182115984750144344e-01
8.749399450763809538e-01,8.741483391482041121e-01,9.182466925713167472e-01
8.749399450763809538e-01,8.741482691964137519e-01,9.182967709498508491e-01
8.749399450763808428e-01,8.741481987232202489e-01,9.183287393450005887e-01
8.749399450763808428e-01,8.741481279932364901e-01,9.183513139462565755e-01
8.749399450763807318e-01,8.741480569571842274e-01,9.183885678752184978e-01
8.749399450763809538e-01,8.741479859840912692e-01,9.184084108563553839e-01
8.749399450763810648e-01,8.741479147110120529e-01,9.184188850478308686e-01
8.749399450763809538e-01,8.741478449161982356e-01,9.184598609069660746e-01
8.749399450763807318e-01,8.741477749905562922e-01,9.184974894723691996e-01
8.749399450763807318e-01,8.741477048887992263e-01,9.185100855804593234e-01
8.749399450763811759e-01,8.741476340906313425e-01,9.185755944904790971e-01
8.749399450763808428e-01,8.741475631967332571e-01,9.185949621928314324e-01
8.749399450763809538e-01,8.741474921126465292e-01,9.186313678210178413e-01
8.749399450763810648e-01,8.741474215539282167e-01,9.186633712930550866e-01
8.749399450763809538e-01,8.741473509411025189e-01,9.187049142356351616e-01
8.749399450763807318e-01,8.741472799569216523e-01,9.187340195669843057e-01
8.749399450763806207e-01,8.741472088909716387e-01,9.187405616117131357e-01
8.749399450763807318e-01,8.741471384432899505e-01,9.187513750959177550e-01
8.749399450763808428e-01,8.741470691497632561e-01,9.187524595986399367e-01
8.749399450763808428e-01,8.741470012004979306e-01,9.187756803166294839e-01
8.749399450763809538e-01,8.741469336206648677e-01,9.187592065506478001e-01
8.749399450763809538e-01,8.741468656545020588e-01,9.187686085996157326e-01
8.749399450763809538e-01,8.741467982276164284e-01,9.187343222600605763e-01
8.749399450763808428e-01,8.741467324909866221e-01,9.186742009623690697e-01
8.749399450763808428e-01,8.741466663108043988e-01,9.187054206949276658e-01
8.749399450763808428e-01,8.741466000551854076e-01,9.187191699917516274e-01
8.749399450763811759e-01,8.741465335434758233e-01,9.186978207084161019e-01
8.749399450763808428e-01,8.741464666782411408e-01,9.187451762945652023e-01
8.749399450763807318e-01,8.741463992906119973e-01,9.187707820807844428e-01
8.749399450763807318e-01,8.741463315105437726e-01,9.187274586517832908e-01
8.749399450763809538e-01,8.741462632649413811e-01,9.187448750089306504e-01
8.749399450763810648e-01,8.741461955716935961e-01,9.187911799790627887e-01
8.749399450763811759e-01,8.741461275100458339e-01,9.188322680231858497e-01
8.749399450763809538e-01,8.741460590071251646e-01,9.188497078532036344e-01
8.749399450763808428e-01,8.741459903549755328e-01,9.188109112792213207e-01
8.749399450763810648e-01,8.741459229549231047e-01,9.188286449632040442e-01
8.749399450763808428e-01,8.741458554075245413e-01,9.188475781272675835e-01
8.749399450763809538e-01,8.741457876763677470e-01,9.188562111382809761e-01
8.749399450763810648e-01,8.741457194029540467e-01,9.188602046444078741e-01
8.749399450763810648e-01,8.741456506754244904e-01,9.188992501828580073e-01
8.749399450763807318e-01,8.741455835309172029e-01,9.189305204297333329e-01
8.749399450763807318e-01,8.741455162314183402e-01,9.188985375048733806e-01
8.749399450763810648e-01,8.741454483886593740e-01,9.189339753300139746e-01
8.749399450763808428e-01,8.741453802629896019e-01,9.189464912237376160e-01
8.749399450763808428e-01,8.741453119961841711e-01,9.188756534286192101e-01
8.749399450763808428e-01,8.741452436180435770e-01,9.188472772860967197e-01
8.749399450763810648e-01,8.741451746212173246e-01,9.187674384694212160e-01
8.749399450763808428e-01,8.741451054647876306e-01,9.187709962832762978e-01
8.749399450763809538e-01,8.741450362362945814e-01,9.187801694192812008e-01
8.749399450763809538e-01,8.741449666604382829e-01,9.188339359803778805e-01
8.749399450763809538e-01,8.741448968624627724e-01,9.188929790798450181e-01
8.749399450763808428e-01,8.741448269673964822e-01,9.189169634037442913e-01
8.749399450763809538e-01,8.741447573024588857e-01,9.189680953406612618e-01
8.749399450763808428e-01,8.741446889485178229e-01,9.189931150669315985e-01
8.749399450763809538e-01,8.741446200931499710e-01,9.190513373471650427e-01
8.749399450763805097e-01,8.741445510750261993e-01,9.191291284050618904e-01
8.749399450763807318e-01,8.741444834422055221e-01,9.191533287808982822e-01
8.749399450763807318e-01,8.741444153973831899e-01,9.191646693920877409e-01
8.749399450763808428e-01,8.741443469678783496e-01,9.191982558879212561e-01
8.749399450763810648e-01,8.741442781576024279e-01,9.192329986848448709e-01
8.749399450763811759e-01,8.741442090098918705e-01,9.191893217883803091e-01
8.749399450763808428e-01,8.741441409929079365e-01,9.192321009800855647e-01
8.749399450763810648e-01,8.741440724049820421e-01,9.192359855692122661e-01
8.749399450763808428e-01,8.741440034628055189e-01,9.192510925372233688e-01
8.749399450763808428e-01,8.741439338933959524e-01,9.192766122752776825e-01
8.749399450763808428e-01,8.741438640867756904e-01,9.192937688221446413e-01
8.749399450763808428e-01,8.741437941210946638e-01,9.193497105639358846e-01
8.749399450763810648e-01,8.741437237325875298e-01,9.193646998792907032e-01
8.749399450763809538e-01,8.741436528652662963e-01,9.193991747091114775e-01
8.749399450763808428e-01,8.741435817476775894e-01,9.194247191767935812e-01
8.749399450763810648e-01,8.741435120847601548e-01,9.194857991119718132e-01
8.749399450763809538e-01,8.741434430373975495e-01,9.194995433623862624e-01
8.749399450763807318e-01,8.741433743870613560e-01,9.195144009675370045e-01
8.749399450763809538e-01,8.741433056328957729e-01,9.195299370437791664e-01
8.749399450763811759e-01,8.741432364620613793e-01,9.195653590189057924e-01
8.749399450763808428e-01,8.741431671525325964e-01,9.195749320858409570e-01
8.749399450763811759e-01,8.741430977302152572e-01,9.196093321421974220e-01
8.749399450763808428e-01,8.741430284265929718e-01,9.196564581001013261e-01
8.749399450763808428e-01,8.741429587717640670e-01,9.197080160641580848e-01
8.749399450763809538e-01,8.741428890778132343e-01,9.197228075432295480e-01
8.749399450763808428e-01,8.741428192055549218e-01,9.197506465565790101e-01
8.749399450763808428e-01,8.741427488655079125e-01,9.197689427408544116e-01
8.749399450763806207e-01,8.741426783917517485e-01,9.197872516130092269e-01
8.749399450763807318e-01,8.741426072957734217e-01,9.198418167103641352e-01
8.749399450763810648e-01,8.741425356792403845e-01,9.198842850120012571e-01
8.749399450763809538e-01,8.741424644602996397e-01,9.199014765775127556e-01
8.749399450763808428e-01,8.741423928663563103e-01,9.198831573393572159e-01
8.749399450763809538e-01,8.741423220281436812e-01,9.198873551211506072e-01
8.749399450763811759e-01,8.741422525186285375e-01,9.198972325817076356e-01
8.749399450763809538e-01,8.741421833964395649e-01,9.199104875584074303e-01
8.749399450763807318e-01,8.741421142911968145e-01,9.199197787135170445e-01
8.749399450763809538e-01,8.741420463347017167e-01,9.199315912874292955e-01
8.749399450763807318e-01,8.741419793668372407e-01,9.199609101086699825e-01
8.749399450763808428e-01,8.741419125594279693e-01,9.200300922111810387e-01
8.749399450763808428e-01,8.741418456159560924e-01,9.200376193592958440e-01
8.749399450763807318e-01,8.741417785221485826e-01,9.200463695896421434e-01
8.749399450763810648e-01,8.741417127561822431e-01,9.200561129220358181e-01
8.749399450763808428e-01,8.741416463538516091e-01,9.200963703424198670e-01
8.749399450763809538e-01,8.741415796005692629e-01,9.201524009874294530e-01
8.749399450763808428e-01,8.741415124304267037e-01,9.201779765136501865e-01
8.749399450763807318e-01,8.741414447932454035e-01,9.201962076664775836e-01
8.749399450763810648e-01,8.741413769259162025e-01,9.202034093884442489e-01
8.749399450763807318e-01,8.741413110735696268e-01,9.202528512275626182e-01
8.749399450763808428e-01,8.741412451572485587e-01,9.202611886369264083e-01
8.749399450763809538e-01,8.741411790337140220e-01,9.202676741927864335e-01
8.749399450763810648e-01,8.741411127575502427e-01,9.203017422357424593e-01
8.749399450763809538e-01,8.741410462739934717e-01,9.203147087242031787e-01
8.749399450763808428e-01,8.741409803415998159e-01,9.203452100875648689e-01
8.749399450763808428e-01,8.741409143150008498e-01,9.202644237238406522e-01
8.749399450763807318e-01,8.741408480052912378e-01,9.202691327671844723e-01
8.749399450763808428e-01,8.741407812934020027e-01,9.202737016449786811e-01
8.749399450763808428e-01,8.741407142005875874e-01,9.203195432824922140e-01
8.749399450763808428e-01,8.741406466295572608e-01,9.203485296536632054e-01
8.749399450763809538e-01,8.741405796941716932e-01,9.203890557429733610e-01
8.749399450763808428e-01,8.741405149783419981e-01,9.204553956523668923e-01
8.749399450763808428e-01,8.741404506605051639e-01,9.204649292563580332e-01
8.749399450763810648e-01,8.741403860535151837e-01,9.205241714317906609e-01
8.749399450763809538e-01,8.741403219157894977e-01,9.205906740047726800e-01
8.749399450763808428e-01,8.741402573181918934e-01,9.206387155807826961e-01
8.749399450763806207e-01,8.741401923195051271e-01,9.206618567518032314e-01
8.749399450763807318e-01,8.741401269080656400e-01,9.207224548853917279e-01
8.749399450763810648e-01,8.741400612709679940e-01,9.207387452404256489e-01
8.749399450763808428e-01,8.741399951815256308e-01,9.207614028548545271e-01
8.749399450763808428e-01,8.741399286275368663e-01,9.208129603472322566e-01
8.749399450763806207e-01,8.741398624978150567e-01,9.208381737858801763e-01
8.749399450763810648e-01,8.741397962363303131e-01,9.208609196300939770e-01
8.749399450763808428e-01,8.741397306899399977e-01,9.208862705281456451e-01
8.749399450763807318e-01,8.741396648045723916e-01,9.208241040251708975e-01
8.749399450763808428e-01,8.741396001236924063e-01,9.208417604864286288e-01
8.749399450763810648e-01,8.741395349082060617e-01,9.208682819928153407e-01
8.749399450763809538e-01,8.741394693491731926e-01,9.208949701974233903e-01
8.749399450763808428e-01,8.741394035165732657e-01,9.209037058597588921e-01
8.749399450763810648e-01,8.741393377452569835e-01,9.208684924848896669e-01
8.749399450763809538e-01,8.741392717331002427e-01,9.209171638578426133e-01
8.749399450763809538e-01,8.741392050262536406e-01,9.209382139162187730e-01
8.749399450763808428e-01,8.741391380030298919e-01,9.209667332587057054e-01
8.749399450763809538e-01,8.741390705725504695e-01,9.209956645505562589e-01
8.749399450763810648e-01,8.741390032393254739e-01,9.210175947095724514e-01
8.749399450763808428e-01,8.741389357953557315e-01,9.210481603015974184e-01
8.749399450763808428e-01,8.741388681335172661e-01,9.209979819485923924e-01
8.749399450763808428e-01,8.741388025855548749e-01,9.210146495043481929e-01
8.749399450763809538e-01,8.741387367263819819e-01,9.210374412361659324e-01
8.749399450763807318e-01,8.741386714224514964e-01,9.209956113165879144e-01
8.749399450763809538e-01,8.741386058057729613e-01,9.210209954381386455e-01
8.749399450763806207e-01,8.741385397337966268e-01,9.210390303308852999e-01
8.749399450763812869e-01,8.741384731626840043e-01,9.210496572461310816e-01
8.749399450763809538e-01,8.741384061909922565e-01,9.210835104259723627e-01
8.749399450763808428e-01,8.741383389357082478e-01,9.211079381325442128e-01
8.749399450763809538e-01,8.741382714947270038e-01,9.211798038308153247e-01
8.749399450763808428e-01,8.741382045116801169e-01,9.211961280996628920e-01
8.749399450763808428e-01,8.741381373614892647e-01,9.212153269794289834e-01
8.749399450763810648e-01,8.741380700997535280e-01,9.212436318466318275e-01
8.749399450763807318e-01,8.741380025539570164e-01,9.212582679760272786e-01
8.749399450763808428e-01,8.741379349156798151e-01,9.212677277551873933e-01
8.749399450763809538e-01,8.741378668356574178e-01,9.211929689106523877e-01
8.749399450763810648e-01,8.741377986176945836e-01,9.212586771937245622e-01
8.749399450763807318e-01,8.741377308461037998e-01,9.212711253955880863e-01
8.749399450763808428e-01,8.741376626883499146e-01,9.213084891030717261e-01
8.749399450763810648e-01,8.741375944683965615e-01,9.213507266813546481e-01
8.749399450763809538e-01,8.741375257881264238e-01,9.213709118473123461e-01
8.749399450763807318e-01,8.741374565922015449e-01,9.213929144144321626e-01
8.749399450763806207e-01,8.741373870547092251e-01,9.214428626975912362e-01
8.749399450763808428e-01,8.741373172320203722e-01,9.214530067592342499e-01
8.749399450763807318e-01,8.741372467405186253e-01,9.214639469584398057e-01
8.749399450763810648e-01,8.741371768611626569e-01,9.214584014016081737e-01
8.749399450763808428e-01,8.741371079357016516e-01,9.215093435394274834e-01
8.749399450763807318e-01,8.741370408039015327e-01,9.215344127740184854e-01
8.749399450763807318e-01,8.741369734504718103e-01,9.215512601131942150e-01
8.749399450763809538e-01,8.741369079255385532e-01,9.214736769678818495e-01
8.749399450763807318e-01,8.741368419702667536e-01,9.214870914634608612e-01
8.749399450763808428e-01,8.741367758884445172e-01,9.215109972652164583e-01
8.749399450763810648e-01,8.741367092450074150e-01,9.215670414826261370e-01
8.749399450763809538e-01,8.741366419665308474e-01,9.215975494677908220e-01
8.749399450763809538e-01,8.741365749735710011e-01,9.216110658972923586e-01
8.749399450763809538e-01,8.741365074870240948e-01,9.216614161542857619e-01
8.749399450763807318e-01,8.741364394668037496e-01,9.216957367567316650e-01
8.749399450763807318e-01,8.741363727251592053e-01,9.217066101046359483e-01
8.749399450763810648e-01,8.741363054656806630e-01,9.216404754152878187e-01
8.749399450763810648e-01,8.741362375830731279e-01,9.216433051396173415e-01
8.749399450763807318e-01,8.741361694727820542e-01,9.216505527344379667e-01
8.749399450763809538e-01,8.741361008400171384e-01,9.216968767373661109e-01
8.749399450763807318e-01,8.741360318173448940e-01,9.217234674675824913e-01
8.749399450763808428e-01,8.741359625382295606e-01,9.216597152623151601e-01
8.749399450763810648e-01,8.741358926758994174e-01,9.217153161806870276e-01
8.749399450763808428e-01,8.741358226373916462e-01,9.217360791528568242e-01
8.749399450763810648e-01,8.741357535620599695e-01,9.217488505103251795e-01
8.749399450763809538e-01,8.741356839590933570e-01,9.217584546875529083e-01
8.749399450763809538e-01,8.741356151080643677e-01,9.217273879664240610e-01
8.749399450763809538e-01,8.741355466575343458e-01,9.217502042345222524e-01
8.749399450763810648e-01,8.741354781187464784e-01,9.217785006532557279e-01
8.749399450763808428e-01,8.741354096693523257e-01,9.218206668926536285e-01
8.749399450763809538e-01,8.741353411723618017e-01,9.218360127875738774e-01
8.749399450763806207e-01,8.741352723143557268e-01,9.218794936524453698e-01
8.749399450763806207e-01,8.741352033818100553e-01,9.219344474700021941e-01
8.749399450763809538e-01,8.741351342454662943e-01,9.218805545501164156e-01
8.749399450763811759e-01,8.741350649737272827e-01,9.219249875751560630e-01
8.749399450763809538e-01,8.741349952519448241e-01,9.219504193468226472e-01
8.749399450763809538e-01,8.741349267188774919e-01,9.219602540212714636e-01
8.749399450763808428e-01,8.741348578948097137e-01,9.219322445087833051e-01
8.749399450763808428e-01,8.741347887107807635e-01,9.219464484944347449e-01
8.749399450763810648e-01,8.741347193805353299e-01,9.219967001789531880e-01
8.749399450763806207e-01,8.741346509553138411e-01,9.220404800996723216e-01
8.749399450763808428e-01,8.741345828284652342e-01,9.220624688187674112e-01
8.749399450763808428e-01,8.741345142799554768e-01,9.220947518201081383e-01
8.749399450763809538e-01,8.741344454137202069e-01,9.221031252713256521e-01
8.749399450763810648e-01,8.741343764491215085e-01,9.221177060143820325e-01
8.749399450763807318e-01,8.741343073485206006e-01,9.221553704246016059e-01
8.749399450763807318e-01,8.741342384623796979e-01,9.221698114680337843e-01
8.749399450763806207e-01,8.741341708649872366e-01,9.222098878566962199e-01
8.749399450763809538e-01,8.741341051204085666e-01,9.222306050341299022e-01
