5.021880226225929056e-02,5.160679698086259592e-02,4.382494276686649953e-02
5.021880226225991506e-02,5.160627869904556297e-02,4.363919124435734070e-02
5.021880226225994975e-02,5.161007506441753212e-02,4.367970489523318595e-02
5.021880226225973465e-02,5.159840140782340212e-02,4.366617981608643395e-02
5.021880226225964444e-02,5.159022915530157155e-02,4.369351705690208837e-02
5.021880226225950566e-02,5.159794449152742962e-02,4.367046492525546164e-02
5.021880226225962363e-02,5.160023406063436041e-02,4.372380688147282923e-02
5.021880226225940158e-02,5.160762155085939218e-02,4.375007290689084810e-02
5.021880226225969995e-02,5.161357807743189446e-02,4.378405885944442605e-02
5.021880226225887422e-02,5.162360914440447535e-02,4.378479526514738457e-02
5.021880226225962363e-02,5.161207097877372474e-02,4.385835900754378458e-02
5.021880226226005384e-02,5.161415114132526100e-02,4.382634464430173321e-02
5.021880226225942934e-02,5.161802531400624255e-02,4.389763048681039059e-02
5.021880226225929056e-02,5.160269613369212333e-02,4.398196710291597811e-02
5.021880226225990118e-02,5.159125113217177816e-02,4.396582464023374159e-02
5.021880226225969995e-02,5.160328755474454659e-02,4.398559550148470332e-02
5.021880226225956811e-02,5.160783472850941078e-02,4.403027741729884786e-02
5.021880226225969995e-02,5.160189985749045333e-02,4.403187645458181421e-02
5.021880226225983873e-02,5.157053230662163312e-02,4.408322208186690044e-02
5.021880226225947791e-02,5.157758785280745079e-02,4.409901763867388191e-02
5.021880226225923505e-02,5.157004362888616134e-02,4.415341372078130516e-02
5.021880226225917260e-02,5.157896904228428947e-02,4.416029328475319649e-02
5.021880226225959587e-02,5.158381546235062814e-02,4.416759478994818078e-02
5.021880226225981098e-02,5.158012848946836454e-02,4.420001323200782595e-02
5.021880226225940158e-02,5.158506467841893900e-02,4.423040162271335562e-02
5.021880226225915872e-02,5.159120248170488005e-02,4.428259052508452809e-02
5.021880226225967220e-02,5.159337242146994074e-02,4.428912249171056137e-02
5.021880226225940158e-02,5.156630466868122181e-02,4.428969290739016157e-02
5.021880226225986649e-02,5.157246694754603206e-02,4.430085740768839597e-02
5.021880226225986649e-02,5.158320889667349085e-02,4.429291443509127818e-02
5.021880226226000526e-02,5.157607795915834098e-02,4.432617894951314946e-02
5.021880226225967220e-02,5.157882983377380659e-02,4.427959736286154330e-02
5.021880226225967220e-02,5.158199131177791663e-02,4.435000666705955774e-02
5.021880226225990118e-02,5.158877902399468945e-02,4.443415676894077460e-02
5.021880226225967220e-02,5.155729605596941212e-02,4.446087056578267027e-02
5.021880226225926280e-02,5.156622335639796800e-02,4.445881967714294253e-02
5.021880226225917260e-02,5.157006545028728489e-02,4.451313660649533488e-02
5.021880226225931831e-02,5.158223897691183168e-02,4.452194021282923631e-02
5.021880226225964444e-02,5.158904777999103602e-02,4.455343671888441909e-02
5.021880226225947791e-02,5.159338814321459687e-02,4.455526479274546370e-02
5.021880226225909627e-02,5.159595769682740612e-02,4.459333321182912258e-02
5.021880226225969995e-02,5.160224010907352860e-02,4.457503525521068488e-02
5.021880226225953342e-02,5.159163031881795758e-02,4.459133089992411980e-02
5.021880226225953342e-02,5.159110776005879084e-02,4.462320736459562953e-02
5.021880226225978322e-02,5.158917341762678938e-02,4.463061076221382789e-02
5.021880226225929056e-02,5.157010151958685978e-02,4.461433042801667831e-02
5.021880226225983873e-02,5.156521985717494455e-02,4.465725934253862023e-02
5.021880226225942934e-02,5.157175817816499197e-02,4.467351280093713461e-02
5.021880226225926280e-02,5.157355393223847506e-02,4.464109911661531815e-02
5.021880226225912403e-02,5.157740760257147061e-02,4.463425028396176414e-02
5.021880226225923505e-02,5.157853274286774981e-02,4.463883906544068719e-02
5.021880226225981098e-02,5.158291582119611807e-02,4.465342298427848328e-02
5.021880226225947791e-02,5.158416335395019786e-02,4.460039956961420193e-02
5.021880226225887422e-02,5.158838528915872523e-02,4.459322200988254797e-02
5.021880226225973465e-02,5.159267887094267507e-02,4.465157702063694140e-02
5.021880226225973465e-02,5.160290424256226000e-02,4.467351377206021240e-02
5.021880226225962363e-02,5.160561043610791682e-02,4.469061107197728339e-02
5.021880226225981098e-02,5.160833290246381877e-02,4.480403039281895261e-02
5.021880226225974853e-02,5.161720393607532875e-02,4.490671412313396865e-02
5.021880226225899219e-02,5.160040027582053768e-02,4.493795577998135893e-02
5.021880226225986649e-02,5.158146632704505019e-02,4.498644085450433094e-02
5.021880226225942934e-02,5.158842085892241525e-02,4.499587988898452046e-02
5.021880226225986649e-02,5.159200775975514297e-02,4.500202487483608016e-02
5.021880226225953342e-02,5.159778585660820815e-02,4.504360005905332781e-02
5.021880226225931831e-02,5.157493031560342334e-02,4.505740842866379214e-02
5.021880226225933913e-02,5.157399051745356622e-02,4.508593646127366517e-02
5.021880226225986649e-02,5.158035303167587265e-02,4.508865770675880152e-02
5.021880226225986649e-02,5.158867098307778898e-02,4.517025948253981099e-02
5.021880226225959587e-02,5.158324656701883393e-02,4.513653916911122138e-02
5.021880226225964444e-02,5.158370223916210889e-02,4.516144669650122567e-02
5.021880226225967220e-02,5.158882830555758248e-02,4.514177748545801505e-02
5.021880226225915872e-02,5.156637018039630233e-02,4.515909727998385775e-02
5.021880226225962363e-02,5.154229363103939032e-02,4.513337563623372878e-02
5.021880226225994975e-02,5.154826501149774309e-02,4.494788744728057256e-02
5.021880226225936689e-02,5.154456316217414374e-02,4.497142672081329284e-02
5.021880226226014404e-02,5.155121352035708232e-02,4.498505347767247503e-02
5.021880226225933913e-02,5.155650525247934546e-02,4.496982842206787012e-02
5.021880226225942934e-02,5.155726888691569698e-02,4.500496006458331449e-02
5.021880226225959587e-02,5.156725118102307992e-02,4.500704296258202508e-02
5.021880226225906851e-02,5.157736951476793452e-02,4.501734131389704269e-02
5.021880226225882565e-02,5.158139797346618372e-02,4.504115268390019439e-02
5.021880226225959587e-02,5.158100227514486602e-02,4.504314990300496702e-02
5.021880226225991506e-02,5.156453341161110898e-02,4.504593221563960720e-02
5.021880226225950566e-02,5.157116030724177846e-02,4.503293616635674346e-02
5.021880226225912403e-02,5.157969652949206951e-02,4.500247272024677364e-02
5.021880226225945015e-02,5.157958305573712848e-02,4.502544740700436393e-02
5.021880226225959587e-02,5.158002859007096430e-02,4.502263798065252176e-02
5.021880226225929056e-02,5.158352027391845118e-02,4.503154287410424811e-02
5.021880226225962363e-02,5.158417851328356979e-02,4.504325105116085276e-02
5.021880226225887422e-02,5.159029964853006217e-02,4.505270747219376759e-02
5.021880226226011629e-02,5.158946226444477423e-02,4.504606454631454593e-02
5.021880226225981098e-02,5.159635910003936704e-02,4.501220455406122756e-02
5.021880226225974853e-02,5.157162180268225898e-02,4.506235073877325886e-02
5.021880226225947791e-02,5.158012969512151130e-02,4.509267717813620485e-02
5.021880226225942934e-02,5.156655817776522460e-02,4.508015107540242622e-02
5.021880226225983873e-02,5.153483330127713730e-02,4.514954421580344435e-02
5.021880226225890198e-02,5.153020897543968831e-02,4.515184388638240898e-02
5.021880226225959587e-02,5.152768268492738390e-02,4.516185609216675362e-02
5.021880226225967220e-02,5.150114346144741423e-02,4.521691572927814123e-02
5.021880226225942934e-02,5.150250058558511479e-02,4.522046322464774726e-02
5.021880226225967220e-02,5.150365723367677367e-02,4.525475442673914522e-02
5.021880226225953342e-02,5.150563847284315294e-02,4.526849393285786727e-02
5.021880226225945015e-02,5.151472330957374002e-02,4.522985499761100758e-02
5.021880226225978322e-02,5.151375491579835569e-02,4.522561319826261250e-02
5.021880226225917260e-02,5.150971622611114770e-02,4.524552137450763012e-02
5.021880226225865912e-02,5.150490279774292551e-02,4.532251838756028856e-02
5.021880226225974853e-02,5.148374750459473737e-02,4.531885016023166901e-02
5.021880226225983873e-02,5.148740601486793966e-02,4.529542554942940502e-02
5.021880226225978322e-02,5.149897306484431392e-02,4.533162425058739897e-02
5.021880226225899219e-02,5.150311477176203884e-02,4.532424240159400874e-02
5.021880226225931831e-02,5.151549229134750468e-02,4.537298313373063635e-02
5.021880226225983873e-02,5.152556661132637328e-02,4.540537163509377611e-02
5.021880226225933913e-02,5.152827894609512960e-02,4.543386993965717324e-02
5.021880226225962363e-02,5.152469848524517809e-02,4.537230958686624960e-02
5.021880226225899219e-02,5.151878009309478201e-02,4.532363212277131653e-02
5.021880226225909627e-02,5.150071383903006422e-02,4.533125487623115152e-02
5.021880226225909627e-02,5.150175528376413348e-02,4.538179173629857538e-02
5.021880226225945015e-02,5.150984284661978135e-02,4.537449390369966556e-02
5.021880226225973465e-02,5.151562386961754114e-02,4.545718849454626759e-02
5.021880226225940158e-02,5.150687949435690111e-02,4.546729928354434347e-02
5.021880226225964444e-02,5.151256236605541300e-02,4.552828836034662069e-02
5.021880226225933913e-02,5.148424569441172743e-02,4.555435937106097621e-02
5.021880226225969995e-02,5.149080666164351783e-02,4.555501189268327394e-02
5.021880226225942934e-02,5.149579936282083076e-02,4.557753190407454885e-02
5.021880226225953342e-02,5.150089147852474070e-02,4.553962814353075539e-02
5.021880226225926280e-02,5.150542756518629306e-02,4.556283136528743033e-02
5.021880226225969995e-02,5.150738348473884315e-02,4.556456449553598215e-02
5.021880226225956811e-02,5.151179416248604509e-02,4.553318870475243224e-02
5.021880226225945015e-02,5.151606589368903227e-02,4.557191477697515591e-02
5.021880226225945015e-02,5.151512917339236969e-02,4.560390235119168162e-02
5.021880226225942934e-02,5.151933567029221006e-02,4.556201403173108094e-02
5.021880226225959587e-02,5.152344439782567675e-02,4.560468559516529796e-02
5.021880226225950566e-02,5.151954180919422061e-02,4.560828547687163087e-02
5.021880226225936689e-02,5.150038204015170568e-02,4.566392310722250381e-02
5.021880226225945015e-02,5.149628896355737395e-02,4.564268280114402304e-02
5.021880226226000526e-02,5.149787603895954191e-02,4.565821084566924759e-02
5.021880226226000526e-02,5.150567298493706481e-02,4.565045707095677363e-02
5.021880226226014404e-02,5.150595515414011644e-02,4.565974170134973892e-02
5.021880226225990118e-02,5.151144132258965447e-02,4.567717272526339300e-02
5.021880226225953342e-02,5.151809577686247699e-02,4.575254603073488496e-02
5.021880226225926280e-02,5.151998594636560125e-02,4.579511731593625956e-02
5.021880226225887422e-02,5.152261496508310501e-02,4.582160659517413998e-02
5.021880226225931831e-02,5.152779491193885952e-02,4.583804674281007074e-02
5.021880226225990118e-02,5.153563775756884319e-02,4.584651391619869176e-02
5.021880226225950566e-02,5.152618648381399741e-02,4.582927018605508634e-02
5.021880226225962363e-02,5.153263647319944463e-02,4.583168976894673452e-02
5.021880226225947791e-02,5.151404123417016589e-02,4.583534789977061763e-02
5.021880226225981098e-02,5.152141761131205644e-02,4.584240879063717494e-02
5.021880226225929056e-02,5.152731556945337049e-02,4.577994200544933945e-02
5.021880226225950566e-02,5.152104457935455240e-02,4.579750785362581705e-02
5.021880226225967220e-02,5.152317126949977621e-02,4.579109882072938953e-02
5.021880226225936689e-02,5.153308148090702395e-02,4.572610041114183455e-02
5.021880226225973465e-02,5.153556213031106059e-02,4.575363725483580501e-02
5.021880226225942934e-02,5.154003344336482301e-02,4.575161937162967873e-02
5.021880226225917260e-02,5.154750619812364237e-02,4.571318783529435686e-02
5.021880226225981098e-02,5.155379457591063863e-02,4.572772246001053503e-02
5.021880226225942934e-02,5.154861489263758145e-02,4.575598025805146379e-02
5.021880226225936689e-02,5.155215646236447485e-02,4.576924181978044015e-02
5.021880226225854810e-02,5.156053826494871872e-02,4.581779854903941102e-02
5.021880226225962363e-02,5.155181568354770538e-02,4.578005493228354955e-02
5.021880226226017180e-02,5.155244148483955485e-02,4.580881812717403634e-02
5.021880226225947791e-02,5.156040412754538116e-02,4.587672858637906192e-02
5.021880226225950566e-02,5.156016079003123559e-02,4.579973206519295792e-02
5.021880226225915872e-02,5.156693781573815777e-02,4.581778684982264205e-02
5.021880226225929056e-02,5.157383856665735677e-02,4.587055350807262011e-02
5.021880226225912403e-02,5.158037909911426799e-02,4.587371623356010369e-02
5.021880226226014404e-02,5.158911308394353856e-02,4.586928327950401396e-02
5.021880226225953342e-02,5.157424170290289545e-02,4.586324499220853501e-02
5.021880226225936689e-02,5.156003189693667693e-02,4.594158209035870827e-02
5.021880226225986649e-02,5.154599070005858735e-02,4.583021217460109958e-02
5.021880226225912403e-02,5.154839676706866186e-02,4.589225559360934903e-02
5.021880226225931831e-02,5.155122132826653325e-02,4.590419138209047428e-02
5.021880226225885341e-02,5.155420010722926161e-02,4.591867540802214986e-02
5.021880226225981098e-02,5.153663117027081075e-02,4.597766850577882786e-02
5.021880226225923505e-02,5.151263466087888099e-02,4.599090473407591029e-02
5.021880226225926280e-02,5.151268362871784523e-02,4.595582106806078010e-02
5.021880226225981098e-02,5.151964400635778568e-02,4.595216972396323762e-02
5.021880226226002608e-02,5.150203990187231240e-02,4.597444976263340838e-02
5.021880226226005384e-02,5.149740844728651484e-02,4.598913266675059425e-02
5.021880226225877708e-02,5.148383661377887999e-02,4.598972534132023116e-02
5.021880226225953342e-02,5.148488759985248020e-02,4.600547071897177764e-02
5.021880226225945015e-02,5.149765880559435682e-02,4.602452003021424015e-02
5.021880226225929056e-02,5.150478434652284998e-02,4.599729687592360450e-02
5.021880226225942934e-02,5.148688263574992957e-02,4.601027126862188704e-02
5.021880226225926280e-02,5.149336243182661005e-02,4.603780626124654579e-02
5.021880226225923505e-02,5.149460427922894490e-02,4.605649142869031043e-02
5.021880226225926280e-02,5.150031508700524813e-02,4.605474325585955792e-02
5.021880226225953342e-02,5.151099556943117275e-02,4.609214684605290879e-02
5.021880226226000526e-02,5.151067153349710159e-02,4.608232310539454174e-02
5.021880226225956811e-02,5.148620785843409375e-02,4.604061530363768445e-02
5.021880226225899219e-02,5.149338507094360778e-02,4.604453992099349219e-02
5.021880226225945015e-02,5.149830097613564833e-02,4.605734277772116636e-02
5.021880226225945015e-02,5.149141329874708933e-02,4.603760734928057097e-02
5.021880226225967220e-02,5.149546992459380634e-02,4.604035371735803323e-02
5.021880226226019955e-02,5.147404661795722258e-02,4.607323909708658377e-02
5.021880226225947791e-02,5.148239260850389493e-02,4.607643824068281130e-02
5.021880226225945015e-02,5.147201390071661636e-02,4.607290173572132358e-02
5.021880226225909627e-02,5.148114376286628407e-02,4.614307854846835116e-02
5.021880226225991506e-02,5.148912403120133735e-02,4.606012448706625628e-02
5.021880226225933913e-02,5.146962175667903205e-02,4.610335254365312274e-02
5.021880226225904770e-02,5.147585584213992121e-02,4.603300713088956386e-02
5.021880226225991506e-02,5.147727723477345252e-02,4.608618027310578541e-02
5.021880226226000526e-02,5.145723049090220741e-02,4.605668871601145686e-02
5.021880226225983873e-02,5.146318323587041610e-02,4.607433280552272054e-02
5.021880226225912403e-02,5.147195312777616549e-02,4.608646222038299822e-02
5.021880226225967220e-02,5.146849842465744257e-02,4.612351729611654377e-02
5.021880226225994975e-02,5.146250300557844021e-02,4.616623406568579058e-02
5.021880226225945015e-02,5.146311672647243401e-02,4.619521264772071673e-02
5.021880226225983873e-02,5.144534535826774529e-02,4.623808387241770679e-02
5.021880226225981098e-02,5.143620973121891538e-02,4.628213664295558610e-02
5.021880226225912403e-02,5.143233267709455131e-02,4.633649158905563115e-02
5.021880226225942934e-02,5.143253389565190931e-02,4.634545492725056920e-02
