6.601041291510529874e-01,6.551643657314968339e-01,6.716756942177135592e-01
6.601041291510526543e-01,6.551857802309729584e-01,6.713986783019944005e-01
6.601041291510514331e-01,6.551696665210985371e-01,6.713002868607765850e-01
6.601041291510525433e-01,6.551725071201929262e-01,6.713520660007263885e-01
6.601041291510508779e-01,6.552265389394809070e-01,6.712187103017466239e-01
6.601041291510507669e-01,6.552626424612471023e-01,6.711278841817549523e-01
6.601041291510533204e-01,6.552427306351221725e-01,6.710333378261578163e-01
6.601041291510507669e-01,6.552297906364781266e-01,6.709486635313106628e-01
6.601041291510508779e-01,6.552019224336371739e-01,6.708025068402921898e-01
6.601041291510530984e-01,6.551747894045460985e-01,6.706792599959198187e-01
6.601041291510514331e-01,6.552276843487210289e-01,6.705453513646116859e-01
6.601041291510526543e-01,6.551901771222035098e-01,6.715364335998936784e-01
6.601041291510530984e-01,6.551773462696210970e-01,6.713784859152719386e-01
6.601041291510532094e-01,6.551609968378401261e-01,6.712397305044900397e-01
6.601041291510517661e-01,6.551901177306501678e-01,6.711509112532090260e-01
6.601041291510527653e-01,6.551480971412481091e-01,6.711431808711166846e-01
6.601041291510525433e-01,6.551258092567112667e-01,6.710548159345531838e-01
6.601041291510515441e-01,6.551105921290384382e-01,6.707129081409142213e-01
6.601041291510526543e-01,6.551071040401166279e-01,6.706794232491849472e-01
6.601041291510523212e-01,6.551617143875622107e-01,6.706470120035666893e-01
6.601041291510530984e-01,6.552120856263445869e-01,6.704181109749590695e-01
6.601041291510515441e-01,6.551889458200138572e-01,6.703346844020209305e-01
6.601041291510529874e-01,6.551911081465617848e-01,6.702229567646761366e-01
6.601041291510520992e-01,6.552521814603127215e-01,6.701813606753534991e-01
6.601041291510519882e-01,6.552153296758684853e-01,6.701666049853673979e-01
6.601041291510525433e-01,6.551755332995382597e-01,6.700165071491516189e-01
6.601041291510511000e-01,6.551760125717283056e-01,6.699217925437459531e-01
6.601041291510509890e-01,6.552507495207182675e-01,6.697862208534959283e-01
6.601041291510522102e-01,6.552904834292149205e-01,6.696935104087244905e-01
6.601041291510514331e-01,6.553019525325620709e-01,6.696079768263454302e-01
6.601041291510515441e-01,6.553725994019778955e-01,6.694068351668619465e-01
6.601041291510515441e-01,6.553369302661360418e-01,6.712553557979691332e-01
6.601041291510523212e-01,6.553114970442350806e-01,6.711479454366329200e-01
6.601041291510519882e-01,6.552950519519201711e-01,6.729083968782608727e-01
6.601041291510516551e-01,6.553067200955122740e-01,6.727972758136001596e-01
6.601041291510519882e-01,6.552773799330203763e-01,6.726625021353787037e-01
6.601041291510520992e-01,6.553287004660844906e-01,6.724555627189494622e-01
6.601041291510508779e-01,6.552907647251942080e-01,6.724574876542609436e-01
6.601041291510518771e-01,6.552609942472676918e-01,6.723003819828861083e-01
6.601041291510518771e-01,6.552429823612878623e-01,6.719637881742807073e-01
6.601041291510502118e-01,6.552181651466494339e-01,6.715549692316634678e-01
6.601041291510517661e-01,6.551896043270848402e-01,6.714042956125372275e-01
6.601041291510507669e-01,6.551433613263041300e-01,6.713205273567068865e-01
6.601041291510525433e-01,6.551255484013639441e-01,6.711692316614336073e-01
6.601041291510530984e-01,6.550869160498701271e-01,6.711657990521787687e-01
6.601041291510526543e-01,6.550710370323069576e-01,6.711507223939994216e-01
6.601041291510515441e-01,6.550353288076001812e-01,6.710368639528544454e-01
6.601041291510514331e-01,6.550004638989612715e-01,6.708908209573516412e-01
6.601041291510527653e-01,6.549726674874863930e-01,6.708101179069715370e-01
6.601041291510527653e-01,6.549994457887527988e-01,6.706423758147316283e-01
6.601041291510517661e-01,6.549913200834674987e-01,6.706226070627102631e-01
6.601041291510514331e-01,6.549776122493247144e-01,6.708765608596813923e-01
6.601041291510517661e-01,6.549671630470083050e-01,6.708264429324142242e-01
6.601041291510522102e-01,6.550275057435418491e-01,6.705708920865095513e-01
6.601041291510513220e-01,6.550132082100451614e-01,6.704095307152269090e-01
6.601041291510526543e-01,6.550809353400085522e-01,6.703158740829598949e-01
6.601041291510514331e-01,6.550798694080391948e-01,6.701993397908800887e-01
6.601041291510516551e-01,6.551441067007970354e-01,6.700993012888976086e-01
6.601041291510516551e-01,6.551253963096403954e-01,6.700682153167815125e-01
6.601041291510527653e-01,6.550930870156892460e-01,6.698004151780038162e-01
6.601041291510515441e-01,6.550847323468763639e-01,6.697349976674817906e-01
6.601041291510527653e-01,6.550540592742271073e-01,6.700032689011832243e-01
6.601041291510512110e-01,6.550175073548248905e-01,6.699393066654183437e-01
6.601041291510529874e-01,6.550067781247199683e-01,6.698398520178713289e-01
6.601041291510529874e-01,6.549791849561379387e-01,6.697066630428621936e-01
6.601041291510522102e-01,6.549379287955877649e-01,6.709228379566706257e-01
6.601041291510528763e-01,6.549328574672061976e-01,6.708166890579593256e-01
6.601041291510519882e-01,6.549100159110694541e-01,6.707551215457721039e-01
6.601041291510517661e-01,6.549100980407882577e-01,6.706622007609993608e-01
6.601041291510518771e-01,6.548999084480431332e-01,6.705796092506063344e-01
6.601041291510508779e-01,6.548817661828598702e-01,6.702405152416801570e-01
6.601041291510526543e-01,6.549030920628950980e-01,6.711543464774130108e-01
6.601041291510525433e-01,6.548751555278751191e-01,6.710125999377277717e-01
6.601041291510520992e-01,6.548723787212027414e-01,6.707964582911712936e-01
6.601041291510507669e-01,6.548879686108014520e-01,6.707011165962396548e-01
6.601041291510519882e-01,6.548934265414373401e-01,6.705890833182861499e-01
6.601041291510527653e-01,6.548605118910173495e-01,6.706004852153264473e-01
6.601041291510528763e-01,6.548308950832406605e-01,6.704245683922190890e-01
6.601041291510516551e-01,6.548022599307382619e-01,6.702448167944281554e-01
6.601041291510509890e-01,6.548303818196409276e-01,6.702370340106261759e-01
6.601041291510519882e-01,6.549012910710524382e-01,6.699357925230650102e-01
6.601041291510523212e-01,6.549782866295511541e-01,6.696296130010838121e-01
6.601041291510519882e-01,6.549508943303494757e-01,6.696273852076873867e-01
6.601041291510525433e-01,6.549411956007185065e-01,6.692973048352515164e-01
6.601041291510502118e-01,6.550488593408614335e-01,6.691894751830970156e-01
6.601041291510529874e-01,6.550720837743904124e-01,6.691054495281639758e-01
6.601041291510518771e-01,6.550570357020047974e-01,6.701113162845254712e-01
6.601041291510519882e-01,6.550275559432445771e-01,6.709817180558559357e-01
6.601041291510512110e-01,6.550001017440849616e-01,6.708101097361666154e-01
6.601041291510528763e-01,6.549920839765022151e-01,6.712482872157294889e-01
6.601041291510512110e-01,6.551061571652502247e-01,6.711233430194459837e-01
6.601041291510529874e-01,6.550779106011328512e-01,6.710301136994827331e-01
6.601041291510507669e-01,6.550387231804367660e-01,6.710813682602823071e-01
6.601041291510530984e-01,6.550646328928396711e-01,6.710102790332266309e-01
6.601041291510522102e-01,6.551755597666809594e-01,6.709005842421789101e-01
6.601041291510530984e-01,6.551327891570175588e-01,6.707831754004515146e-01
6.601041291510506559e-01,6.550974656105781335e-01,6.706906407579561469e-01
6.601041291510526543e-01,6.551281879869514935e-01,6.706244732278895393e-01
6.601041291510529874e-01,6.551105841959159459e-01,6.705698331173520765e-01
6.601041291510512110e-01,6.550892068958563685e-01,6.704728043953193106e-01
6.601041291510538755e-01,6.551341158808197118e-01,6.703481051444061256e-01
6.601041291510522102e-01,6.551244099859130365e-01,6.700723431963817589e-01
6.601041291510532094e-01,6.550964813170330192e-01,6.697334184822011371e-01
6.601041291510515441e-01,6.550805336126374057e-01,6.693512931451361947e-01
6.601041291510518771e-01,6.550653530058039298e-01,6.692881539995005902e-01
6.601041291510527653e-01,6.550654242282504258e-01,6.691136909843888869e-01
6.601041291510509890e-01,6.550428013781501857e-01,6.690492365949740616e-01
6.601041291510535425e-01,6.550240972322908251e-01,6.689299720776156200e-01
6.601041291510522102e-01,6.550047490581595300e-01,6.687600545804376351e-01
6.601041291510516551e-01,6.549812545046918011e-01,6.686537324897999790e-01
6.601041291510523212e-01,6.549640139520140902e-01,6.689412347389714908e-01
6.601041291510526543e-01,6.549820894165342411e-01,6.697294718933205493e-01
6.601041291510508779e-01,6.549466173012754577e-01,6.696472467206165957e-01
6.601041291510517661e-01,6.549407880689656070e-01,6.695545329462645467e-01
6.601041291510511000e-01,6.549308204574507686e-01,6.694333557793614720e-01
6.601041291510520992e-01,6.549292919834776017e-01,6.692887290656065469e-01
6.601041291510519882e-01,6.549025258141525363e-01,6.689515251663366024e-01
6.601041291510525433e-01,6.548882536141934496e-01,6.688273840887090094e-01
6.601041291510534315e-01,6.549229289656754993e-01,6.686905761156400896e-01
6.601041291510506559e-01,6.549047234827846120e-01,6.685949558784936020e-01
6.601041291510524323e-01,6.548773638188750690e-01,6.685689530485241505e-01
6.601041291510536535e-01,6.548568570034846159e-01,6.684576930843488807e-01
6.601041291510525433e-01,6.548302381844138820e-01,6.682589419616138393e-01
6.601041291510518771e-01,6.548663445266019734e-01,6.682298716063030941e-01
6.601041291510517661e-01,6.548182114352558703e-01,6.681583098274875843e-01
6.601041291510513220e-01,6.548053733179215463e-01,6.680726285435849565e-01
6.601041291510522102e-01,6.547822411720000124e-01,6.679609238904367086e-01
6.601041291510518771e-01,6.547670663842571903e-01,6.678203341701850482e-01
6.601041291510516551e-01,6.547344424261792861e-01,6.675745347230160887e-01
6.601041291510523212e-01,6.547296974150642601e-01,6.677634689600789875e-01
6.601041291510509890e-01,6.547230963545553895e-01,6.686718214773589297e-01
6.601041291510513220e-01,6.547024190122041620e-01,6.685574036361948691e-01
6.601041291510511000e-01,6.547903632147051844e-01,6.684894915791789183e-01
6.601041291510523212e-01,6.547958229544988962e-01,6.683609307684268419e-01
6.601041291510515441e-01,6.548017565351015312e-01,6.682627803898334440e-01
6.601041291510528763e-01,6.548885808647155748e-01,6.678987584138682543e-01
6.601041291510533204e-01,6.548676314299431978e-01,6.678359035998450155e-01
6.601041291510543196e-01,6.548559251011835114e-01,6.678025965328596714e-01
6.601041291510517661e-01,6.548422317545865567e-01,6.675528225521760728e-01
6.601041291510512110e-01,6.548179406542787850e-01,6.684852850379785494e-01
6.601041291510525433e-01,6.548056689500727501e-01,6.683535960033425427e-01
6.601041291510516551e-01,6.547798956035848494e-01,6.682371493188197231e-01
6.601041291510489906e-01,6.547602136500890735e-01,6.681506018186027518e-01
6.601041291510528763e-01,6.547533086150780779e-01,6.681510881192332940e-01
6.601041291510525433e-01,6.547426656711137216e-01,6.681515894755460927e-01
6.601041291510522102e-01,6.547291277577129698e-01,6.682010037817512904e-01
6.601041291510514331e-01,6.548058102073830433e-01,6.698271260340258326e-01
6.601041291510525433e-01,6.547711601006542814e-01,6.697081960065616180e-01
6.601041291510522102e-01,6.547467715040117264e-01,6.695292010662086124e-01
6.601041291510532094e-01,6.547229612559016809e-01,6.694194631197153411e-01
6.601041291510524323e-01,6.546929095234114149e-01,6.692635646514086822e-01
6.601041291510528763e-01,6.546709015177917257e-01,6.689691117327357661e-01
6.601041291510516551e-01,6.546561404689295038e-01,6.690386544975716054e-01
6.601041291510542086e-01,6.547137271778383782e-01,6.691004504747443127e-01
6.601041291510520992e-01,6.546914701001373960e-01,6.690975140944972477e-01
6.601041291510508779e-01,6.548137567897280853e-01,6.690115533581082463e-01
6.601041291510515441e-01,6.548692481235737217e-01,6.686755068031383642e-01
6.601041291510522102e-01,6.548722014766443777e-01,6.696167254158171822e-01
6.601041291510526543e-01,6.548495201890919271e-01,6.694373428926959635e-01
6.601041291510542086e-01,6.549153939255546453e-01,6.694365494813099282e-01
6.601041291510527653e-01,6.548740578199753193e-01,6.696230915115045645e-01
6.601041291510526543e-01,6.548614134537668052e-01,6.697671701099379149e-01
6.601041291510513220e-01,6.548515755758408385e-01,6.696309586187687568e-01
6.601041291510516551e-01,6.548430999436242184e-01,6.694948207987120314e-01
6.601041291510530984e-01,6.548245263038139363e-01,6.692854982226985605e-01
6.601041291510504339e-01,6.547877149199828883e-01,6.691397698326303489e-01
6.601041291510517661e-01,6.547813836446572111e-01,6.689904235163425250e-01
6.601041291510529874e-01,6.547338503139984445e-01,6.689994211759434650e-01
6.601041291510522102e-01,6.547159814245965270e-01,6.689767572157397924e-01
6.601041291510526543e-01,6.546941657536140546e-01,6.688121366396486689e-01
6.601041291510522102e-01,6.546848148177578652e-01,6.686763435072408113e-01
6.601041291510505449e-01,6.546569441880404350e-01,6.686326239722790721e-01
6.601041291510522102e-01,6.546347194716698459e-01,6.683341648829645987e-01
6.601041291510486575e-01,6.546054751656157356e-01,6.682086603684118664e-01
6.601041291510524323e-01,6.545707337016252181e-01,6.680702668318362347e-01
6.601041291510511000e-01,6.546080288931653834e-01,6.698863446903545737e-01
6.601041291510517661e-01,6.545987004869016079e-01,6.698386061831778093e-01
6.601041291510525433e-01,6.546642202835705193e-01,6.697543573339025391e-01
6.601041291510523212e-01,6.546676517019460739e-01,6.696413142889380277e-01
6.601041291510532094e-01,6.546214382034435397e-01,6.693585505430998950e-01
6.601041291510534315e-01,6.546274407287595576e-01,6.692629436493831019e-01
6.601041291510520992e-01,6.545853957183354055e-01,6.691729509549860788e-01
6.601041291510520992e-01,6.545497029240557874e-01,6.686515175074085882e-01
6.601041291510514331e-01,6.545232310003987752e-01,6.687074379482718101e-01
6.601041291510515441e-01,6.545119586073608886e-01,6.685006186004738282e-01
6.601041291510517661e-01,6.544904546877852169e-01,6.684915539098238435e-01
6.601041291510520992e-01,6.544540253113294570e-01,6.685237538091429732e-01
6.601041291510536535e-01,6.544759483918831666e-01,6.681696304862861924e-01
6.601041291510520992e-01,6.544660682528233853e-01,6.680879640851939971e-01
6.601041291510518771e-01,6.544420979510443548e-01,6.680267901814802567e-01
6.601041291510512110e-01,6.544333585638351103e-01,6.678946337644855458e-01
6.601041291510522102e-01,6.543982594800403785e-01,6.690312402980111983e-01
6.601041291510512110e-01,6.543737951517401008e-01,6.688322222170874909e-01
6.601041291510522102e-01,6.543475836109436949e-01,6.687368382257030675e-01
6.601041291510525433e-01,6.543410266540468090e-01,6.700685125427943145e-01
6.601041291510520992e-01,6.544667369646485211e-01,6.699647312578561609e-01
6.601041291510509890e-01,6.544511805981080288e-01,6.700938324709169169e-01
6.601041291510525433e-01,6.544294156594442358e-01,6.700418169985769001e-01
6.601041291510518771e-01,6.544109639066117978e-01,6.699024208161874494e-01
6.601041291510516551e-01,6.544104288657390800e-01,6.701606056612198214e-01
6.601041291510513220e-01,6.543850544710382300e-01,6.701643354304727129e-01
6.601041291510512110e-01,6.543854609557624435e-01,6.701366569014042263e-01
6.601041291510535425e-01,6.544511331982627578e-01,6.699798893365384034e-01
6.601041291510537645e-01,6.544320311245265254e-01,6.695781715040161064e-01
6.601041291510525433e-01,6.543995461451636020e-01,6.693721080275566448e-01
6.601041291510514331e-01,6.543909243102139506e-01,6.690787587743960430e-01
6.601041291510534315e-01,6.544789312418702876e-01,6.686897398122810809e-01
6.601041291510508779e-01,6.544839451383811513e-01,6.686196062103824111e-01
6.601041291510525433e-01,6.544746268314480808e-01,6.686180076440046971e-01
6.601041291510507669e-01,6.544489936485251569e-01,6.685011663598159348e-01
6.601041291510520992e-01,6.544641091522830356e-01,6.682766374783828400e-01
6.601041291510507669e-01,6.545252810225876683e-01,6.681948208157467706e-01
6.601041291510508779e-01,6.545202162361447584e-01,6.680524677722412541e-01
6.601041291510512110e-01,6.545052653945638843e-01,6.679657948500375975e-01
6.601041291510530984e-01,6.545264469892676518e-01,6.678864761547420592e-01
6.601041291510519882e-01,6.545077703312420780e-01,6.678209032027562220e-01
6.601041291510526543e-01,6.544675974071899605e-01,6.677756188391532621e-01
6.601041291510516551e-01,6.545471957274230368e-01,6.677076880112848833e-01
6.601041291510525433e-01,6.545732291642269995e-01,6.675849459256124607e-01
6.601041291510509890e-01,6.546617121728747213e-01,6.675918534449079011e-01
6.601041291510518771e-01,6.546169833276715977e-01,6.674886087639305687e-01
6.601041291510516551e-01,6.546358311330148227e-01,6.674119447945066064e-01
6.601041291510520992e-01,6.546025688574943491e-01,6.674049475669294740e-01
6.601041291510538755e-01,6.545710541794598214e-01,6.672999155593778431e-01
6.601041291510507669e-01,6.545291650519943216e-01,6.673026868459177585e-01
6.601041291510514331e-01,6.545534629258856762e-01,6.672121586509487390e-01
6.601041291510532094e-01,6.545589793200603523e-01,6.671868696904298401e-01
6.601041291510535425e-01,6.545373983254089145e-01,6.670926716994811656e-01
6.601041291510525433e-01,6.546158697017236960e-01,6.669554446321057650e-01
6.601041291510513220e-01,6.546152049917086657e-01,6.671906637830535836e-01
6.601041291510523212e-01,6.545899194120983200e-01,6.671608921661258407e-01
6.601041291510514331e-01,6.545861768638002731e-01,6.682932688661307186e-01
6.601041291510519882e-01,6.546322126532385655e-01,6.681664066739922969e-01
6.601041291510540976e-01,6.546088292653995389e-01,6.680880334472523163e-01
6.601041291510528763e-01,6.547182455540543344e-01,6.677813320471547298e-01
6.601041291510523212e-01,6.546845825998791613e-01,6.692765821175329366e-01
6.601041291510528763e-01,6.546691239548259045e-01,6.692304585088355573e-01
6.601041291510526543e-01,6.546782288021846252e-01,6.690969120816409044e-01
6.601041291510529874e-01,6.546686766061242668e-01,6.689895544462006738e-01
6.601041291510522102e-01,6.547187946549531956e-01,6.689074110857455846e-01
6.601041291510535425e-01,6.546973541891067949e-01,6.688623025186193338e-01
6.601041291510536535e-01,6.546929817585276368e-01,6.687995574344047789e-01
6.601041291510529874e-01,6.547679976895669496e-01,6.687296074641487786e-01
6.601041291510524323e-01,6.548362285512268066e-01,6.684315052037430593e-01
6.601041291510503228e-01,6.548173004735566849e-01,6.683730657414079790e-01
6.601041291510518771e-01,6.548023754745888603e-01,6.684934778852554826e-01
6.601041291510509890e-01,6.547623328232295981e-01,6.684215733050202779e-01
6.601041291510534315e-01,6.547450554508823517e-01,6.683405026987618847e-01
6.601041291510520992e-01,6.547220538984724891e-01,6.682985038501003672e-01
6.601041291510516551e-01,6.547354442290423959e-01,6.681860675483916046e-01
6.601041291510522102e-01,6.547391813490506252e-01,6.681160566493862252e-01
6.601041291510499898e-01,6.547373748406138949e-01,6.677852030137385597e-01
6.601041291510528763e-01,6.547353021266995032e-01,6.676689855434460030e-01
6.601041291510512110e-01,6.547153707572666015e-01,6.685728488310991313e-01
6.601041291510525433e-01,6.546966613100396737e-01,6.686931351208512675e-01
6.601041291510517661e-01,6.546809470975483158e-01,6.697424810403197482e-01
6.601041291510517661e-01,6.547224191731554344e-01,6.696815341369476426e-01
6.601041291510516551e-01,6.546916277071680446e-01,6.695448366683548480e-01
6.601041291510520992e-01,6.546562322157255531e-01,6.694142640802948074e-01
6.601041291510515441e-01,6.546494341207094170e-01,6.690613511858473084e-01
6.601041291510526543e-01,6.546312752805575341e-01,6.687676181269435194e-01
6.601041291510524323e-01,6.546321555004310788e-01,6.686449506767710993e-01
6.601041291510519882e-01,6.547383395340736767e-01,6.685669674384460137e-01
6.601041291510505449e-01,6.548029540949991123e-01,6.684955455197455487e-01
6.601041291510528763e-01,6.547588030899441636e-01,6.683002995302687044e-01
6.601041291510526543e-01,6.547604386705672130e-01,6.681444621222921709e-01
6.601041291510516551e-01,6.547549210074071757e-01,6.680494342366620764e-01
6.601041291510496567e-01,6.548214565797388920e-01,6.681869484243647683e-01
6.601041291510509890e-01,6.547955680428276803e-01,6.680606844219401097e-01
6.601041291510516551e-01,6.547768755002086882e-01,6.680949548876484734e-01
6.601041291510501008e-01,6.547455331573214243e-01,6.680074717912679594e-01
6.601041291510520992e-01,6.547233482235526036e-01,6.678124174637315447e-01
6.601041291510537645e-01,6.547020940250046772e-01,6.676487850430954385e-01
6.601041291510519882e-01,6.546822872048951858e-01,6.675172992295325125e-01
6.601041291510518771e-01,6.546548396868829833e-01,6.672600364944842877e-01
6.601041291510509890e-01,6.546298434236355046e-01,6.672413978270096413e-01
6.601041291510525433e-01,6.546027996624654843e-01,6.686909533075305889e-01
6.601041291510517661e-01,6.545872441382800666e-01,6.685353244239292669e-01
6.601041291510524323e-01,6.546638883407923659e-01,6.684104567675720476e-01
6.601041291510520992e-01,6.546424476053752661e-01,6.682653652636911801e-01
6.601041291510537645e-01,6.546251101241449266e-01,6.681134825761739782e-01
6.601041291510516551e-01,6.546076725909670824e-01,6.679995674527638982e-01
6.601041291510509890e-01,6.546328483195307246e-01,6.678586697786120796e-01
6.601041291510537645e-01,6.546089289854664095e-01,6.676649627634347883e-01
6.601041291510508779e-01,6.545938075971855508e-01,6.675469500977120330e-01
6.601041291510533204e-01,6.546889036394883954e-01,6.674914122000723538e-01
6.601041291510518771e-01,6.546454081591013274e-01,6.673998309722953826e-01
6.601041291510525433e-01,6.546398538525117772e-01,6.672843686826984699e-01
6.601041291510530984e-01,6.546049910409759143e-01,6.682349111991213730e-01
6.601041291510519882e-01,6.545777726586625711e-01,6.681238506247257902e-01
6.601041291510515441e-01,6.545515387043451261e-01,6.678287299504571672e-01
6.601041291510520992e-01,6.545319507190582309e-01,6.676419706785209351e-01
6.601041291510520992e-01,6.545200867488312202e-01,6.676065914566458037e-01
6.601041291510543196e-01,6.545021548813455547e-01,6.675267373523795511e-01
6.601041291510533204e-01,6.544734338778612770e-01,6.674705573742523157e-01
6.601041291510515441e-01,6.545621999551856085e-01,6.674761112414345776e-01
6.601041291510511000e-01,6.546116620644755191e-01,6.671674090107679866e-01
6.601041291510534315e-01,6.545754788848697769e-01,6.670247758009173467e-01
6.601041291510520992e-01,6.545509239454960770e-01,6.669482007150965286e-01
6.601041291510511000e-01,6.545401570832409810e-01,6.668350098276889515e-01
6.601041291510515441e-01,6.545272972035814929e-01,6.667575667267996442e-01
6.601041291510507669e-01,6.545682685557461244e-01,6.667659796066398581e-01
6.601041291510526543e-01,6.545473624309613436e-01,6.670109344441368382e-01
6.601041291510535425e-01,6.545482336136954071e-01,6.668962895674493963e-01
6.601041291510522102e-01,6.545792795065199510e-01,6.668821527179238373e-01
6.601041291510530984e-01,6.546486122132156860e-01,6.668125849994329668e-01
6.601041291510518771e-01,6.546331357913349747e-01,6.667057127065538769e-01
6.601041291510523212e-01,6.546233708941535667e-01,6.667068943548831728e-01
6.601041291510529874e-01,6.546269693972852632e-01,6.665665954657642445e-01
6.601041291510515441e-01,6.546500397153729445e-01,6.663081312188754435e-01
6.601041291510522102e-01,6.546360041703314092e-01,6.661811638996510965e-01
6.601041291510516551e-01,6.546217226114984244e-01,6.661765824145419179e-01
6.601041291510513220e-01,6.546007948929264408e-01,6.661778557001463152e-01
6.601041291510540976e-01,6.546895787074856754e-01,6.659416826464737982e-01
6.601041291510529874e-01,6.546753718326244753e-01,6.658185187275011963e-01
6.601041291510504339e-01,6.547360856251958072e-01,6.657425090633042331e-01
6.601041291510512110e-01,6.547023929239141893e-01,6.655910879445597894e-01
6.601041291510511000e-01,6.546802215508586986e-01,6.655666292573497733e-01
6.601041291510526543e-01,6.546793209083581200e-01,6.653047975515131718e-01
6.601041291510527653e-01,6.546429069581640725e-01,6.652023044156294418e-01
6.601041291510536535e-01,6.546255687090896114e-01,6.651209196535355916e-01
6.601041291510527653e-01,6.546393637959908585e-01,6.649825667212246882e-01
6.601041291510533204e-01,6.546304906640573185e-01,6.647324560287034556e-01
6.601041291510515441e-01,6.546013695859761450e-01,6.646222079376760128e-01
6.601041291510505449e-01,6.545901339322963697e-01,6.645225094387147147e-01
6.601041291510514331e-01,6.545533683758369969e-01,6.643082632138056498e-01
6.601041291510522102e-01,6.545447459402895518e-01,6.641820907685628272e-01
6.601041291510513220e-01,6.545252294114584091e-01,6.642268532717496843e-01
6.601041291510515441e-01,6.546071289198353016e-01,6.641342367157058169e-01
6.601041291510534315e-01,6.545897922563448379e-01,6.655822820095931291e-01
6.601041291510507669e-01,6.546599887118041972e-01,6.654810604568911492e-01
6.601041291510522102e-01,6.546330430662320454e-01,6.653987369894682757e-01
6.601041291510517661e-01,6.546073014103290788e-01,6.651422432941663798e-01
6.601041291510522102e-01,6.545977855089426534e-01,6.650443533624327275e-01
6.601041291510503228e-01,6.545989088202299744e-01,6.649767655386147336e-01
6.601041291510520992e-01,6.545852313435334136e-01,6.647781446762288660e-01
6.601041291510508779e-01,6.545472934122392727e-01,6.649027731836354427e-01
6.601041291510514331e-01,6.545456537560265797e-01,6.649201552882680888e-01
6.601041291510518771e-01,6.545171112780820977e-01,6.648964069556381196e-01
6.601041291510543196e-01,6.545639355644994328e-01,6.648744203141552234e-01
6.601041291510525433e-01,6.545230431078558064e-01,6.644800862236952543e-01
6.601041291510517661e-01,6.545313367367222579e-01,6.643673607487644572e-01
6.601041291510515441e-01,6.545966095283644037e-01,6.642736213528072087e-01
6.601041291510518771e-01,6.545610394297580736e-01,6.640169642564907049e-01
6.601041291510519882e-01,6.546574211399599497e-01,6.639008813535202114e-01
6.601041291510513220e-01,6.547212787704282944e-01,6.636634587594637535e-01
6.601041291510530984e-01,6.547103861883633025e-01,6.638396174035944286e-01
6.601041291510517661e-01,6.546971834672108415e-01,6.640457196853150057e-01
6.601041291510529874e-01,6.546667801918147900e-01,6.639461432026541043e-01
6.601041291510520992e-01,6.546366272238434147e-01,6.639613676019584521e-01
6.601041291510522102e-01,6.546269166746867540e-01,6.639007301588284449e-01
6.601041291510517661e-01,6.547124790612732781e-01,6.635570096953591346e-01
6.601041291510522102e-01,6.546895837855103428e-01,6.634149518836492954e-01
6.601041291510525433e-01,6.546719777553408059e-01,6.632957199450847385e-01
6.601041291510529874e-01,6.546760553493914392e-01,6.634156577728207438e-01
6.601041291510516551e-01,6.546485648524169587e-01,6.632694006161915512e-01
6.601041291510506559e-01,6.546222148969811361e-01,6.630231479482446844e-01
6.601041291510527653e-01,6.546169463519448950e-01,6.630073235123373765e-01
6.601041291510534315e-01,6.546079810623083306e-01,6.631690197053814462e-01
6.601041291510497677e-01,6.545891959145173633e-01,6.630841971647237765e-01
6.601041291510506559e-01,6.546718100108184224e-01,6.629081752532931526e-01
6.601041291510528763e-01,6.547026258633547036e-01,6.630195064931526661e-01
6.601041291510535425e-01,6.546957263312243036e-01,6.629447092025970711e-01
6.601041291510520992e-01,6.546641361114365898e-01,6.647698288044073811e-01
6.601041291510514331e-01,6.546321992396942901e-01,6.646531941119382392e-01
6.601041291510534315e-01,6.547294695318828239e-01,6.645273067410908396e-01
6.601041291510524323e-01,6.547369125247082255e-01,6.643727641649802562e-01
6.601041291510513220e-01,6.547307114848499587e-01,6.642882113387290621e-01
6.601041291510520992e-01,6.547101223411923021e-01,6.641523412191723263e-01
6.601041291510517661e-01,6.546983777043132724e-01,6.639834803052296897e-01
6.601041291510529874e-01,6.547155376368133384e-01,6.639329889340965796e-01
6.601041291510523212e-01,6.546674003098911232e-01,6.638724354963079222e-01
6.601041291510499898e-01,6.546421047713451014e-01,6.638500882682375481e-01
6.601041291510502118e-01,6.546153263920546639e-01,6.639573663886879640e-01
6.601041291510517661e-01,6.545990149528209123e-01,6.638880179541080118e-01
6.601041291510511000e-01,6.545846652994949944e-01,6.637763712573263586e-01
6.601041291510534315e-01,6.546006555038513808e-01,6.637047836559902825e-01
6.601041291510513220e-01,6.546130629325516148e-01,6.636353500036282771e-01
6.601041291510536535e-01,6.546427079354353307e-01,6.635518404536658865e-01
6.601041291510516551e-01,6.546768485347003175e-01,6.637849320226678618e-01
6.601041291510514331e-01,6.546750481904178853e-01,6.636994909652265129e-01
6.601041291510527653e-01,6.546512343840642512e-01,6.635016894370499019e-01
6.601041291510546527e-01,6.547422487347123177e-01,6.633632290653163066e-01
6.601041291510528763e-01,6.547051865174037255e-01,6.632472161234507224e-01
6.601041291510538755e-01,6.546930025998763947e-01,6.632242053015056094e-01
6.601041291510515441e-01,6.547508364251605206e-01,6.630243689032470078e-01
6.601041291510524323e-01,6.547755400505961276e-01,6.648027651339519783e-01
6.601041291510526543e-01,6.547604819429825307e-01,6.645326142416461135e-01
